id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1091019228579192832,: Will announce populist measures to woo voters ahead of 's big test in polls?,Thu Jan 31 17:03:48 +0000 2019,2,418179,627598,False,7,,India,4,0,0,1
1091012367666671616,"RT @NH_India: Ahead of the and Assembly elections, Haryana’s ruling Krishan Lal Middha won the in a multi-corner…",Thu Jan 31 16:36:33 +0000 2019,9748,17340,760,False,3,"Ahead of the and Assembly elections, Haryana’s ruling Krishan Lal Middha won the in a multi-cornered contest by 12,935 votes over",Chidambaram,3,1,0,0
1090975070866960384,: State chief @BSYBJP says the party will gift 22 seats to PM @narendramodi from .,Thu Jan 31 14:08:20 +0000 2019,53,51026,7815,False,6,,BENGALURU,4,2,0,0
1090962316613414912,When meets this kind of results come out. Congratulations to @DrKrishanMiddha @BJP4Haryana and CM and leader @mlkhattar ji. Party getting stronger for upcoming and elections.Honbl Prof @_DineshKaushik ji predicted tis,Thu Jan 31 13:17:40 +0000 2019,2536,993,112,False,0,,New Delhi,4,4,0,1
1090959343741267968,"Ahead of the and Assembly elections, Haryana’s ruling Krishan Lal Middha won the in a multi-cornered contest by 12,935 votes over",Thu Jan 31 13:05:51 +0000 2019,319,20097,57625,False,3,,New Delhi India,3,0,0,1
1090939043683143686,"| Message from five states that elect 83 MPs to the is loud and clear that , and its prime leader is no more invincible, writes Satish Misra:",Thu Jan 31 11:45:11 +0000 2019,345,16253,1007,False,0,,Nariman Point Mumbai India,3,0,0,1
1090916272647352320,President hails 10% quota for economically backward as historic @narendramodi @rashtrapatibhvn,Thu Jan 31 10:14:42 +0000 2019,28,182799,15388,False,0,,India,4,2,0,1
1090911514524045313,PM Narendra Modi Addresses Media ahead of last Budget session before Lok Sabha Elections 2019,Thu Jan 31 09:55:47 +0000 2019,745,113602,3936,False,0,,India,5,0,0,0
1090907772793831424,We will win in : @mlkhattar @BJP4India,Thu Jan 31 09:40:55 +0000 2019,67,241201,12556,False,0,,India,6,2,0,1
1090905974813196289,"The will have its top-rung leaders address booth-level cadre covering all the 39 constituencies in through February, with key leaders speaking at key regions",Thu Jan 31 09:33:47 +0000 2019,60,86522,46778,False,0,,New Delhi India,3,0,0,1
1090882691908681728,CM said that people in will vote for and the party will win the 10 seats and assembly later this year.,Thu Jan 31 08:01:16 +0000 2019,0,110115,15845,False,0,,New Delhi,6,0,0,0
1090865157088202752,Reconsider Citizenship (Amendment) Bill: Nabam Tuki to PM Narendra Modi,Thu Jan 31 06:51:35 +0000 2019,3467,34705,4184,False,0,,Guwahati Assam,2,0,0,1
1090859799166611456,Will assembly election be held together with election? As is marching towards victory in @mlkhattar @BJP4India @akhileshsharma1,Thu Jan 31 06:30:17 +0000 2019,3595,1984,45,False,0,,New Delhi India,6,3,0,0
1090853760119668741,RT @firstpost: | The Shankaracharya criticised the -led government for not passing a legislation to enable the construction of…,Thu Jan 31 06:06:18 +0000 2019,1362,4494,57,False,2,"| The Shankaracharya criticised the -led government for not passing a legislation to enable the construction of the , even though it had an absolute majority in the .",Fekugram,2,1,0,0
1090852525492719617,"| The Shankaracharya criticised the -led government for not passing a legislation to enable the construction of the , even though it had an absolute majority in the .",Thu Jan 31 06:01:23 +0000 2019,332,519252,1991108,False,2,,Mumbai India,4,0,0,1
1090805081056759808,From Today start the session meet at . @PiyushGoyal @arunjaitley @PMOIndia @PonnaarrBJP @ANI @ndtv @htTweets @the_hindu @timesofindia @TimesNow @firstpost @FollowCII @dhanyarajendran,Thu Jan 31 02:52:52 +0000 2019,2195,2368,56,False,0,,Salem Tamil nadu India,3,13,0,0
1090696013562761216,RT @DailyO_: Why could win Assam in 2019's polls | @SagarneelSinha |,Wed Jan 30 19:39:28 +0000 2019,1874,17882,4931,False,6,Why could win Assam in 2019's polls | @SagarneelSinha |,Delhi-Mumbai-Cambridge,2,2,0,1
1090644275983872000,"Countdown begins for elections. We need @ShobhaBJP @nalinkateel to give update on , it is not just enough to submit hard copies to @HRDMinistry. If BJP needs a Loksabha seat in , we need our language to in",Wed Jan 30 16:13:53 +0000 2019,1333,1171,985,False,9,,TulunadIndia,5,3,0,0
1090619518525849600,The ruling invited applications from candidates aspiring to contest the polls in and even as it made it clear that party cadres were strongly opposed to a tie-up with the . Photo: IANS,Wed Jan 30 14:35:30 +0000 2019,0,110115,15845,False,0,,New Delhi,5,0,0,0
1090618383559680000,"BJP Resorts To Cheap Politics, Takes Shield To Fight Elections In Odisha The @BJP4India having lost all hopes of opening its account in , in 2019 and Assembly elections, has resorted to dirty politics.",Wed Jan 30 14:31:00 +0000 2019,601,2276,137,False,0,,Orissa India,6,1,0,1
1090589075608764417,"We had trailor in UP assembly elections, when 2 UP Boys claimed to b young fought together to fail BJP but were decimated, So 1 boy is trying another with leaving other behind for 2019 elections ूथ_जीता_UP_जीता",Wed Jan 30 12:34:32 +0000 2019,4991,10647,195,False,0,,INDIA,4,0,0,0
1090581284013801472,BJP will defeat SP-BSP alliance: @AmitShah @BJP4India,Wed Jan 30 12:03:34 +0000 2019,77,4142,5730,False,0,,India,9,2,0,1
1090576020757872640,Priyanka can bring no change when Akhilesh is not in support: @BjpBiplab @BJP4Tripura @yadavakhilesh,Wed Jan 30 11:42:39 +0000 2019,77,4142,5730,False,0,,India,9,3,0,1
1090571830073671680,@BJP4India will defeat alliance: @AmitShah,Wed Jan 30 11:26:00 +0000 2019,67,241201,12556,False,0,,India,5,2,0,1
1090562044472918016,Budget 2019 could focus on Railways,Wed Jan 30 10:47:07 +0000 2019,60,53169,1108,False,0,,Unknown,10,0,0,1
1090546826485198849,Amit Shah will address booth level meeting in Lucknow and Kanpur @AmitShah @narendramodi @BJP4India,Wed Jan 30 09:46:39 +0000 2019,77,4142,5730,False,0,,India,9,3,0,1
1090531464427569152,"RT @DeccanHerald: @GauravGogoiAsm @Soumyareporting @sajithkumar The development has come as a surprise to , whic…",Wed Jan 30 08:45:36 +0000 2019,88827,184110,1088,False,1,"@GauravGogoiAsm @Soumyareporting @sajithkumar The development has come as a surprise to , which is eyeing 21 of the 24 seats in seven states of the , reports @SumirDH.",Unknown,2,4,0,0
1090517471423909889,is headed for a stormy session -- the last for the 16th Lok Sabha -- with the @BJP4India -led government trying to push through key bills.,Wed Jan 30 07:50:00 +0000 2019,763,194822,640751,False,0,,Mumbai,4,1,0,1
1090501472620503040,"@AIADMKOfficial high command asks cadres to file intent of interest application (விருப்ப மனு) to contest in polls for all 40 constituencies even before finalising the alliance or seat sharing,parties do it once poll dates are announced,But this is too early!BJP snapped?",Wed Jan 30 06:46:26 +0000 2019,12327,5500,5020,False,0,,Chennai ,1,1,0,0
1090500511193751557,"@GauravGogoiAsm @Soumyareporting @sajithkumar The development has come as a surprise to , which is eyeing 21 of the 24 seats in seven states of the , reports @SumirDH.",Wed Jan 30 06:42:37 +0000 2019,604,150806,27069,False,1,,India,4,4,0,1
1090480486701588480,RT @electionstation: Hema Malini decides to contest again from Mathura @BJP4India …,Wed Jan 30 05:23:02 +0000 2019,18,36988,457,False,1,Hema Malini decides to contest again from Mathura @BJP4India,London,3,2,0,0
1090479984613896192,Hema Malini decides to contest again from Mathura @BJP4India,Wed Jan 30 05:21:03 +0000 2019,77,4142,5730,False,1,,India,9,1,0,1
1090473681782956032,Trinamool-BJP activists clash following Amit Shah's rally in Bengal @AmitShah @BJP4India,Wed Jan 30 04:56:00 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1090467404570861568,BJP holds division-wise meetings in Maharashtra ahead Lok Sabha elections 2019 @Dev_Fadnavis @BJP4India,Wed Jan 30 04:31:03 +0000 2019,77,4142,5730,False,0,,India,9,2,0,1
1090467090190950400,"RT @dna: BJP gears up for polls, replaces 15 districts chiefs reports @MReportermukesh https:/…",Wed Jan 30 04:29:48 +0000 2019,104725,73655,500,False,1,"BJP gears up for polls, replaces 15 districts chiefs reports @MReportermukesh",Mumbai India,2,2,0,1
1090466701769027585,"BJP gears up for polls, replaces 15 districts chiefs reports @MReportermukesh",Wed Jan 30 04:28:16 +0000 2019,115,509674,1940190,False,1,,India,2,1,0,1
1090466685063254016,"Hon'ble PM @narendramodi &amp; @AmitShah Ji I'm very shamed after seen report, that's my 's performance have extreme poor on his tenure. He just present only 8 Debets &amp; ask 34 Questions..Unbelievable😞 Sir pls, don't give the chance such type of leaders again.",Wed Jan 30 04:28:12 +0000 2019,167,88,21,False,0,,Surajpur Chhattisgarh (INDIA),2,2,0,0
1090461512098107392,Why could win Assam in 2019's polls | @SagarneelSinha |,Wed Jan 30 04:07:38 +0000 2019,39,44958,59752,False,6,,New Delhi Delhi,2,1,0,1
1090455117831188480,BJP will drive out infiltrators from Bengal: @AmitShah @narendramodi @BJP4India,Wed Jan 30 03:42:14 +0000 2019,77,4142,5730,False,0,,India,9,3,0,1
1090414830694133761,RT @NEWS9TWEETS: Modi-govt asks for excess land in ahead of polls. Will this move help capture the Hi…,Wed Jan 30 01:02:09 +0000 2019,2294,990,83,False,15,Modi-govt asks for excess land in ahead of polls. Will this move help capture the Hindu vote bank? @BJP4India @INCIndia @RahulGandhi @asadowaisi @narendramodi,Bengaluru South India,4,1,0,0
1090411504225083392,"RT @indiatvnews: Months ahead of polls, govt moves to hand over 67 acres of land to its owners https…",Wed Jan 30 00:48:56 +0000 2019,683,438,7,False,11,"Months ahead of polls, govt moves to hand over 67 acres of land to its owners",Ashok Nagar Habra,4,1,0,0
1090298780086198272,"RT @ians_india: report: The ""Damad ka ghotala"" (son-in-law's scam) jibes that the made against ahead of 2014…",Tue Jan 29 17:21:00 +0000 2019,14233,390603,23377,False,3,"report: The ""Damad ka ghotala"" (son-in-law's scam) jibes that the made against ahead of 2014 polls to target the are expected to get more shrill and intense in the coming days. Photo: IANS",भारत माता की जय,3,1,0,0
1090296939457871879,"Months ahead of polls, govt moves to hand over 67 acres of land to its owners",Tue Jan 29 17:13:41 +0000 2019,5153,513,143,False,0,,अंडमान एवं निकोबार भारत,4,0,0,1
1090295358939254786,"Months ahead of polls, govt moves to hand over 67 acres of land to its owners",Tue Jan 29 17:07:24 +0000 2019,2,418179,627598,False,11,,India,4,0,0,1
1090258389857230853,says is the first speech he understood from and insists for session during,Tue Jan 29 14:40:30 +0000 2019,231,1300,463,False,0,,Pune India,5,0,0,0
1090250427348779009,Peopl of wil going for Agitation &amp; Boycott upcming as wel as elction if nt to .Dmnd fulfl ppl aspiration n reunit 40 yr dvded famlies @narendramodi @SushmaSwaraj @ImranKhanPTI @OfficialDGISPR @AsmakLone,Tue Jan 29 14:08:52 +0000 2019,434,250,67,False,3,,Kargil Ladakh,5,5,0,0
1090245078260609024,"leader and junior minister in said on Tuesday that he will contest election against , the state unit president of the ally",Tue Jan 29 13:47:37 +0000 2019,332,519252,1991108,False,2,,Mumbai India,6,0,0,1
1090224690092601344,AMMK member Dhinakaran denied any kind of alliance @narendramodi @BJP4India,Tue Jan 29 12:26:36 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1090223796806696960,RT @electionstation: Amit Shah to address rally in Uttarakhand @AmitShah @BJP4India …,Tue Jan 29 12:23:03 +0000 2019,18,36988,457,False,1,Amit Shah to address rally in Uttarakhand @AmitShah @BJP4India,London,3,3,0,0
1090222555930144768,Amit Shah to address rally in Uttarakhand @AmitShah @BJP4India,Tue Jan 29 12:18:07 +0000 2019,77,4142,5730,False,1,,India,10,2,0,1
1090208080833449986,"RT @WIONews: The visit is being considered crucial for PM @narendramodi as the state will be heading to assembly elections this year, amid…",Tue Jan 29 11:20:36 +0000 2019,3675,5788,1066,False,1,"The visit is being considered crucial for PM @narendramodi as the state will be heading to assembly elections this year, amid questions whether J&amp;K will go to polls with . By: @Ieshan_W",South Asia,0,2,0,0
1090206732565934080,"The visit is being considered crucial for PM @narendramodi as the state will be heading to assembly elections this year, amid questions whether J&amp;K will go to polls with . By: @Ieshan_W",Tue Jan 29 11:15:14 +0000 2019,7768,72002,54206,False,1,,South Asia,1,2,0,1
1090202640733036544,,Tue Jan 29 10:58:59 +0000 2019,278,263,17,False,0,,Unknown,12,0,0,0
1090192615902007296,"RT @manharsinhbjp: This year, our Country will undergo .1st time ever, young persons born in 21st Century to exercise the…",Tue Jan 29 10:19:09 +0000 2019,10000,6412,40,False,6,"This year, our Country will undergo .1st time ever, young persons born in 21st Century to exercise their Right to Vote in Elections.I urge young generation to register themselves as voters, if they are eligible:PM @narendramodi ji ,",Unknown,1,1,0,0
1090176078461587456,Modi urged to come clean on probe withdrawal against CBDT chief's kin,Tue Jan 29 09:13:26 +0000 2019,77,4142,5730,False,1,,India,9,0,0,1
1090142776409223168,Will not 'beg' for alliance: Fadnavis warns Shiv Sena @Dev_Fadnavis @BJP4India,Tue Jan 29 07:01:06 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1090135247612710912,RT @manishBJPUP: Paper are flying in Lok Sabha...🤣🤣🤣 How stupid!!!!!😐,Tue Jan 29 06:31:11 +0000 2019,396,399,3,False,35,Paper are flying in Lok Sabha...🤣🤣🤣 How stupid!!!!!😐,बस्ती UP,5,1,0,0
1090119223710347264,"Just months before the , has suggested that the could ally with the in .",Tue Jan 29 05:27:31 +0000 2019,9147,7015,3346,False,0,,Bengaluru India,8,0,0,0
1090117156975624192,RT @abpnewstv: .@ShivSena -@BJP4India likely to contest polls together; may settle for 50-50 seat sharing arrangement,Tue Jan 29 05:19:18 +0000 2019,4486,8934,130,False,22,.@ShivSena -@BJP4India likely to contest polls together; may settle for 50-50 seat sharing arrangement,New Delhi India,1,3,0,0
1090095773520400385,@narendramodi @AstikManhas is about us Indians and not about voting yet another government. Why only Narendra Modi and not anyone else? Watch my video post here. Twitter Handle @Shiv_Kumar_Iyer,Tue Jan 29 03:54:20 +0000 2019,658,1213,90,False,0,,Singapore,2,3,0,1
1090063120049922050,@prit_inc @ANI Who else got largest number of women MPs in ? only &amp; that will be the case in as well,Tue Jan 29 01:44:34 +0000 2019,133,258,73,False,0,,Trivandrum,3,2,0,0
1093482522489643009,"RT @electionstation: Opposition alliance 'heartless', not enough to stop @narendramodi for 2019 : @ChouhanShivraj @BJP4India …",Thu Feb 07 12:12:03 +0000 2019,317,16017,1196,False,1,"Opposition alliance 'heartless', not enough to stop @narendramodi for 2019 : @ChouhanShivraj @BJP4India",Ghaziabad India,1,4,0,0
1093482305891426305,"Opposition alliance 'heartless', not enough to stop @narendramodi for 2019 : @ChouhanShivraj @BJP4India",Thu Feb 07 12:11:12 +0000 2019,77,4142,5730,False,1,,India,9,3,0,1
1093468709618823169,| The allocation for comes amid pressure on the BJP-led government over the construction of a at the disputed site in the city ahead of the .,Thu Feb 07 11:17:10 +0000 2019,332,519252,1991108,False,0,,Mumbai India,4,0,0,1
1093457395920052226,"BJP youth wing, police clash over rising unemployment in Odisha @bjd_odisha",Thu Feb 07 10:32:13 +0000 2019,77,4142,5730,False,0,,India,10,1,0,1
1093402872891482113,Virender Sehwag on Haryana BJP probable's list? @timesofindia @virendersehwag @BJP4India @subhashbrala,Thu Feb 07 06:55:33 +0000 2019,477,1363,219,False,5,,New Delhi,5,4,0,1
1093377778563588097,"RT @electionstation: After Prashant Kishore's Mumbai visit, BJP upbeat on alliance with Shiv Sena @narendramodi @AmitShah …",Thu Feb 07 05:15:51 +0000 2019,1553,57566,1329,False,1,"After Prashant Kishore's Mumbai visit, BJP upbeat on alliance with Shiv Sena @narendramodi @AmitShah",India,1,3,0,0
1093377498237173760,"After Prashant Kishore's Mumbai visit, BJP upbeat on alliance with Shiv Sena @narendramodi @AmitShah",Thu Feb 07 05:14:44 +0000 2019,77,4142,5730,False,1,,India,10,2,0,1
1093372435880165376,"@PMOIndia Sir, once you read my too and call us in your hand. I also want to stay in the and make .I also want to work hard with you in the coming of 2019. By working hard and strengthening the party. @PMOIndia",Thu Feb 07 04:54:37 +0000 2019,4707,6183,48,False,0,,Member of BJP -Aliganj Road Near Railway Crossing  GolaGokran Nath Dist.Lakhimpur kheri U.P (India)     This is My Official Twitter Handle.,4,2,0,0
1093368603393417217,BJP will win MP's all 29 LS seats in 2019: @ChouhanShivraj @BJP4India @narendramodi @BJP4MP,Thu Feb 07 04:39:23 +0000 2019,77,4142,5730,False,0,,India,10,4,0,1
1093365039409508352,BJP to reach out to central scheme beneficiaries in TN @BJP4TamilNadu @BJP4India @narendramodi,Thu Feb 07 04:25:13 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1093354018804424704,RT @WIONews: BJP president @AmitShah said on Wednesday the upcoming will be Prime Minister @narendramodi versus the res…,Thu Feb 07 03:41:26 +0000 2019,21222,82764,253,False,3,BJP president @AmitShah said on Wednesday the upcoming will be Prime Minister @narendramodi versus the rest.,Unknown,1,3,0,0
1093207833661722624,BJP president @AmitShah said on Wednesday the upcoming will be Prime Minister @narendramodi versus the rest.,Wed Feb 06 18:00:33 +0000 2019,7768,72002,54206,False,3,,South Asia,1,2,0,1
1093118900554919937,"Clear stand on quota at AMU, @myogiadityanath tells opposition parties @narendramodi @BJP4India",Wed Feb 06 12:07:09 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1093113491005861889,Mamata can't escape consequences of her acts: @AmitShah @BJP4India @narendramodi @myogiadityanath,Wed Feb 06 11:45:39 +0000 2019,77,4142,5730,False,0,,India,10,4,0,1
1093056605493448705,BJP to hold campaign in Bulandshahr @BJP4India @myogiadityanath @AmitShah,Wed Feb 06 07:59:37 +0000 2019,77,4142,5730,False,0,,India,11,3,0,1
1093017536629633025,"@PMOIndia Sir, once you read my tweet too and call us in your hand. I also want to stay in the and make .I also want to work hard with you in the coming of 2019. By working hard and strengthening the . @PMOIndia",Wed Feb 06 05:24:22 +0000 2019,4707,6183,48,False,0,,Member of BJP -Aliganj Road Near Railway Crossing  GolaGokran Nath Dist.Lakhimpur kheri U.P (India)     This is My Official Twitter Handle.,4,2,0,0
1093013257822978048,Virendra Sehwag and Gautam Gambhir are likely to join politics in @BJP4India’s favor @narendramodi,Wed Feb 06 05:07:22 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1092843173129347072,"RT @firstpost: But the needn't worry. The possibility of any verdict, if the matter goes to court, arising before the …",Tue Feb 05 17:51:31 +0000 2019,2316,137588,462,False,5,"But the needn't worry. The possibility of any verdict, if the matter goes to court, arising before the is remote, writes @sprasadindia.",Noida Uttar Pradesh,2,1,0,0
1092736419485777922,Anan Hazare says BJP used him win poll,Tue Feb 05 10:47:19 +0000 2019,60,53169,1108,False,0,,Unknown,9,0,0,1
1092735802537213956,"BJP president Amit Shah to visit Jammu on Feb 24, 25",Tue Feb 05 10:44:52 +0000 2019,60,53169,1108,False,0,,Unknown,9,0,0,1
1092735570802106368,Hussain blames Mamata for the denial of BJP’s rally,Tue Feb 05 10:43:56 +0000 2019,77,4142,5730,False,0,,India,10,0,0,1
1092721959274774528,"@PMOIndia Sir, once you read my tweet too and call us in your hand. I also want to stay in the and make .I also want to work hard with you in the coming of 2019. By working hard and the party. @PMOIndia",Tue Feb 05 09:49:51 +0000 2019,4707,6183,48,False,0,,Member of BJP -Aliganj Road Near Railway Crossing  GolaGokran Nath Dist.Lakhimpur kheri U.P (India)     This is My Official Twitter Handle.,4,2,0,0
1092714687836246017,"RT @ZeeBusiness: : subscriber? After , you may get one more big gift from government bef…",Tue Feb 05 09:20:57 +0000 2019,7019,2362,68,False,4,": subscriber? After , you may get one more big gift from government before",Unknown,4,1,0,0
1092700881777086465,": subscriber? After , you may get one more big gift from government before",Tue Feb 05 08:26:06 +0000 2019,305,100911,144601,False,4,,India,5,0,0,1
1092655158889082881,Raths to gauge public mood in Haryana @BJP4India @mlkhattar @BJP4Haryana @narendramodi,Tue Feb 05 05:24:25 +0000 2019,77,4142,5730,False,0,,India,10,4,0,1
1092652139053109248,"BJP's Shah, Naidu, Jagan put Andhra poll cauldron on high burner @AmitShah @narendramodi @BJP4India",Tue Feb 05 05:12:25 +0000 2019,77,4142,5730,False,1,,India,10,3,0,1
1092643530034409472,Modi-Shah biggest danger for country: @ArvindKejriwal @AamAadmiParty,Tue Feb 05 04:38:12 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1092640682240405504,Shiv Sena will contest along with @BJP4India -@Dev_Fadnavis @narendramodi @BJP4Maharashtra,Tue Feb 05 04:26:53 +0000 2019,77,4142,5730,False,0,,India,10,4,0,1
1092631830526717953,Kolkata police chief knows many secrets: @BJP4India,Tue Feb 05 03:51:43 +0000 2019,77,4142,5730,False,0,,India,10,1,0,1
1092396424522739713,PM to hold amassive rally in @BJP4Rajasthan @BJP4India @narendramodi,Mon Feb 04 12:16:18 +0000 2019,77,4142,5730,False,0,,India,11,3,0,1
1092387376280862720,RT @Sarbjit_pol: Will @narendramodi 's budget help @BJP4India repeat their success from last Loksabha elections? Have your say @smarkets h…,Mon Feb 04 11:40:20 +0000 2019,187,2811,689,False,1,Will @narendramodi 's budget help @BJP4India repeat their success from last Loksabha elections? Have your say @smarkets,London England,0,4,0,0
1092387344701739008,SmritiIrani: I will leave politics the day @narendramodi will give up @smritiirani @BJP4India,Mon Feb 04 11:40:13 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1092373717626339328,"A delegation met the and requested it to conduct the forthcoming in in a ""violence free and fair"" atmosphere. Photo: Mukhtar Abbas Naqvi",Mon Feb 04 10:46:04 +0000 2019,0,110115,15845,False,0,,New Delhi,4,0,0,0
1092373125814050816,BJP trying to intimidate opposition through CBI: @yadavakhilesh @samajwadiparty,Mon Feb 04 10:43:43 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1092370652504383488,"Yes, BJP used me in 2014: Anna Hazare",Mon Feb 04 10:33:53 +0000 2019,77,4142,5730,False,0,,India,10,0,0,1
1092353888471187456,NDA doors closed forever for Chandrababu Naidu: @AmitShah @BJP4India @narendramodi,Mon Feb 04 09:27:16 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1092319789970804737,"RT @electionstation: Mamata government anti-democratic, anarchic: @myogiadityanath @BJP4India @BJP4UP …",Mon Feb 04 07:11:46 +0000 2019,317,16017,1196,False,1,"Mamata government anti-democratic, anarchic: @myogiadityanath @BJP4India @BJP4UP",Ghaziabad India,2,4,0,0
1092319436529233920,Chants of Chor hai tota hai ~ Chor hai erupt in the while the was speaking - this is because eruption point has reached and the entire now understands that is out to crush them before -,Mon Feb 04 07:10:22 +0000 2019,22662,72277,552,False,0,,New Delhi India,8,0,0,0
1092319313275416576,"Mamata government anti-democratic, anarchic: @myogiadityanath @BJP4India @BJP4UP",Mon Feb 04 07:09:53 +0000 2019,77,4142,5730,False,1,,India,10,3,0,1
1092316236535353346,Glaring example of Modi-Shah destroying institutions: Andhra CM @ncbn @JaiTDP @AndhraPradeshCM,Mon Feb 04 06:57:39 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1092290517889478657,"“Those who can not work for family, can not work for the nation”: Nitin Gadkari @BJP4India @ABVPVoice",Mon Feb 04 05:15:27 +0000 2019,77,4142,5730,False,0,,India,8,2,0,1
1092288246069944321,Shah equates BJD govt with 'burnt transformer' @BJP4India @AmitShah @narendramodi,Mon Feb 04 05:06:26 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1092285346652479488,Navin Patnaik: BJP is a fuse transformer @Naveen_Odisha @bjd_odisha,Mon Feb 04 04:54:54 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1092281123923607552,"BJP lashes out at Mamata Banerjee, calls her government undemocratic, fascist @BJP4India @myogiadityanath",Mon Feb 04 04:38:08 +0000 2019,77,4142,5730,False,0,,India,9,2,0,1
1092262231612493824,"RT @electionstation: Who will run vehicle, asks @rajnathsingh @BJP4India …",Mon Feb 04 03:23:03 +0000 2019,18,36988,457,False,1,"Who will run vehicle, asks @rajnathsingh @BJP4India",London,3,3,0,0
1092262053258059776,"Who will run vehicle, asks @rajnathsingh @BJP4India",Mon Feb 04 03:22:21 +0000 2019,77,4142,5730,False,1,,India,11,2,0,1
1092140001800810496,"Mohanlal is national asset, claim fans; sound war cry against superstar contesting LS election @Mohanlal",Sun Feb 03 19:17:22 +0000 2019,60,53169,1108,False,0,,Unknown,11,1,0,1
1092139159072866304,Fans warn Mohanlal: Beware of entering Politics @Mohanlal,Sun Feb 03 19:14:01 +0000 2019,60,53169,1108,False,0,,Unknown,12,1,0,1
1092036290579759104,Haryana Assembly polls to clash with LS polls? @cmohry @BJP4Haryana @INCHaryana,Sun Feb 03 12:25:15 +0000 2019,2013,157111,2571,False,0,,Hyderabad,3,3,0,1
1092005000266436614,"Mohanlal is national asset, claim fans; sound war cry against superstar contesting LS election @Mohanlal",Sun Feb 03 10:20:55 +0000 2019,60,53169,1108,False,0,,Unknown,11,1,0,1
1091996147642699776,"@PMOIndia , once you read my tweet too and call us in your hand. I also want to stay in the and make .I also want to work hard with you in the coming of 2019. By working hard and the party. @PMOIndia",Sun Feb 03 09:45:44 +0000 2019,4707,6183,48,False,0,,Member of BJP -Aliganj Road Near Railway Crossing  GolaGokran Nath Dist.Lakhimpur kheri U.P (India)     This is My Official Twitter Handle.,5,2,0,0
1091981511228866561,Fans warn Mohanlal: Beware of entering Politics @Mohanlal,Sun Feb 03 08:47:34 +0000 2019,60,53169,1108,False,0,,Unknown,12,1,0,1
1091658411081531392,Modi apologises after several fall ill in stampede-like situation at rally @narendramodi @BJP4India,Sat Feb 02 11:23:41 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1091650677984514048,BJP MPs feel now they have talking points after the Budget proposals @BJP4India @PiyushGoyal,Sat Feb 02 10:52:58 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1091633234943782913,"Modi to visit Assam, Tripura, Arunachal next week @BJP4India @narendramodi @BJP4Assam @BJP4Tripura",Sat Feb 02 09:43:39 +0000 2019,77,4142,5730,False,0,,India,10,4,0,1
1091628066265276416,RT @electionstation: Upcoming book says 2019 polls a showdown between Modi and the rest …,Sat Feb 02 09:23:07 +0000 2019,18,36988,457,False,1,Upcoming book says 2019 polls a showdown between Modi and the rest,London,3,1,0,0
1091627862774280194,Upcoming book says 2019 polls a showdown between Modi and the rest,Sat Feb 02 09:22:18 +0000 2019,77,4142,5730,False,1,,India,10,0,0,1
1091624398589616128,Modi urges Trinamool to support Citizenship Bill @narendramodi @BJP4India,Sat Feb 02 09:08:32 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1091604674417963008,PM Modi to address twin rallies in West Bengal on Saturday @narendramodi @BJP4India,Sat Feb 02 07:50:10 +0000 2019,77,4142,5730,False,0,,India,11,2,0,1
1091596178901196802,Three women competitors of Modi @MamataOfficial @AITCofficial @INCIndia,Sat Feb 02 07:16:24 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1091564853716795393,RT @electionstation: Modi compelling officers to send notices to opposition leaders:@MamataOfficial @AITCofficial …,Sat Feb 02 05:11:56 +0000 2019,317,16017,1196,False,1,Modi compelling officers to send notices to opposition leaders:@MamataOfficial @AITCofficial,Ghaziabad India,1,3,0,0
1091564628713209856,Modi compelling officers to send notices to opposition leaders:@MamataOfficial @AITCofficial,Sat Feb 02 05:11:02 +0000 2019,77,4142,5730,False,1,,India,10,2,0,1
1091558241018888192,"- Sop shower on poll eve : With an eye on the forthcoming Lok Sabha elections, Finance Minister Piyush Goyal on Friday offered a bouquet of relief. ...",Sat Feb 02 04:45:39 +0000 2019,6,45684,16796,False,0,,Unknown,5,0,0,1
1091540970003259392,"Rajnath dubs Interim Budget historic, development friendly @rajnathsingh @narendramodi @PiyushGoyal",Sat Feb 02 03:37:01 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
