id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1092800654463197187,RT @bsindia: PM-Kisan scheme is based on the lines of Telangana's Rythu Bandhu and Odisha's KALIA (Krushak Assistance for Livelihood and In…,Tue Feb 05 15:02:33 +0000 2019,350,26424,31,False,3,PM-Kisan scheme is based on the lines of Telangana's Rythu Bandhu and Odisha's KALIA (Krushak Assistance for Livelihood and Income Augmentation) programmes,Unknown,0,1,0,0
1092793022956425216,RT @electionwatch_: Farmers’ incomes can’t rise until crops fetch higher prices: @Amitendu1 @AIinstitute @ISASNus,Tue Feb 05 14:32:14 +0000 2019,14,77,678,False,2,Farmers’ incomes can’t rise until crops fetch higher prices: @Amitendu1 @AIinstitute @ISASNus,West Region Singapore,1,4,0,0
1092788800856772611,: @ShivSena and JD (U) meet to discuss joining forces.,Tue Feb 05 14:15:27 +0000 2019,244,37948,230897,False,1,,Mumbai India,1,1,0,1
1092788235607117824,‘EVM &amp; VVPAT Demonstration and Awareness’ Programme flagged off in Jhagadia today @CEOGujarat @CollectorBharch,Tue Feb 05 14:13:13 +0000 2019,243,42,1080,False,3,,Jhagadia,1,2,0,0
1092779684952240130,Putting an end to all speculations @SachinPilot said No one from my family will contest upcoming LokSabha @htTweets @INCIndia,Tue Feb 05 13:39:14 +0000 2019,838,2075,1760,False,0,,Jaipur,3,3,0,0
1092778515542339587,| Deputy chief minister and @INCRajasthan president @SachinPilot says no one from his family will contest elections. Will other top @INCIndia leaders also make such announcements or there will be son rise?,Tue Feb 05 13:34:35 +0000 2019,2898,7148,3689,False,1,,Jaipur Rajasthan India,4,3,0,0
1092778448253112320,"RT @TathagatINC: This is the best I have seen on internet in recent past. With recent victories in hindi heartland, @INCIndia is all geared…",Tue Feb 05 13:34:19 +0000 2019,5163,1824,213,False,5,"This is the best I have seen on internet in recent past. With recent victories in hindi heartland, @INCIndia is all geared up for General Elections.",Varanasi India,0,2,0,0
1092771942371749889,"RT @BengalNewzIndia: Contending that free and fair elections have come under a ""serious cloud"" with a ""major cause of concern"", 21 op…",Tue Feb 05 13:08:28 +0000 2019,8254,3460,2366,False,2,"Contending that free and fair elections have come under a ""serious cloud"" with a ""major cause of concern"", 21 opposition parties asked the to audit at least 50% of EVMs with corresponding VVPATs in all constituencies during the .",Kolkata West Bengal India,1,1,0,0
1092764756836999168,EC begins preparations for LS polls in the Northeast,Tue Feb 05 12:39:55 +0000 2019,77,4142,5730,False,1,,India,10,0,0,1
1092763548441329664,The Brigade rally was attended by supporters from various parts of the state and the attendance of large number of youth in the rally was definitely the silverlining point for the Left. My take in @IndiaPressAgen1,Tue Feb 05 12:35:07 +0000 2019,1094,1383,60,False,0,,Tripura India,3,1,0,1
1092762076085334021,Panneerselvam’s son likely to join politics,Tue Feb 05 12:29:16 +0000 2019,77,4142,5730,False,0,,India,10,0,0,1
1092761328954028032,"Ahead of , Janata Dal (U) leader @PrashantKishor met @ShivSena chief and @AUThackeray to discuss joining forces in Maharashtra.",Tue Feb 05 12:26:18 +0000 2019,244,37948,230897,False,5,,Mumbai India,2,3,0,0
1092760169077923842,RT @clprscobserver: AG K K Venugopal had made the plea that 167 companies of Armed forces deployed for NRC be utilised for security during…,Tue Feb 05 12:21:41 +0000 2019,0,352,20,False,1,AG K K Venugopal had made the plea that 167 companies of Armed forces deployed for NRC be utilised for security during the upcoming and NRC work be kept in abeyance.,51/1 Hazra Road Kolkata - 700019,0,1,0,0
1092758039889768449,RT @UmeshaTweetsVK: Vijaypura ticket fight in dosti parties @INCKarnataka - turns to conventions @Vijaykarnataka…,Tue Feb 05 12:13:13 +0000 2019,6507,5265,200,False,1,"Vijaypura ticket fight in dosti parties @INCKarnataka - turns to conventions @Vijaykarnataka tracking political development by @manjuksr9VK, @editor_vk @HRMMCL_VK @vkbrand2018 @BhatTimmappa @HPKonemane @rammivk @RajeevaVK @mngurumurthy @Siddapp94445948",Gulbarga India,2,3,0,0
1092752198503608321,PM-Kisan scheme is based on the lines of Telangana's Rythu Bandhu and Odisha's KALIA (Krushak Assistance for Livelihood and Income Augmentation) programmes,Tue Feb 05 11:50:01 +0000 2019,134,223668,1722205,False,3,,India,1,0,0,1
1092751373257498626,RT @bsindia: Election Commission chalks out a stringent plan with different enforcement agencies to ensure that there are no illegal cash t…,Tue Feb 05 11:46:44 +0000 2019,341,174572,641,False,2,Election Commission chalks out a stringent plan with different enforcement agencies to ensure that there are no illegal cash transactions during campaigning @shrimichoudhary reports,Vadodara Gujarat India,0,1,0,0
1092750664084537344,Patidar leader likely to contest :,Tue Feb 05 11:43:55 +0000 2019,7,157039,344610,False,1,,Gujarat India,2,0,0,1
1092749651311132672,"RT @apnnewsindia: Opposition parties met EC, demanded ensuring of transparency in in forthcoming .",Tue Feb 05 11:39:53 +0000 2019,91967,92707,78,False,3,"Opposition parties met EC, demanded ensuring of transparency in in forthcoming .",नई दिल्ली भारत,2,1,0,0
1092748827147132928,AG K K Venugopal had made the plea that 167 companies of Armed forces deployed for NRC be utilised for security during the upcoming and NRC work be kept in abeyance.,Tue Feb 05 11:36:37 +0000 2019,50,1315,1353,False,1,,Unknown,1,0,0,0
1092748543100473350,"RT @sureshkumarTOI: : All will have systems, Madras high court - Times of India",Tue Feb 05 11:35:29 +0000 2019,31,1732,95,False,2,": All will have systems, Madras high court - Times of India via @timesofindia @TOIChennai",Chennai India,4,1,0,0
1092746322741022720,RT @NewsBharati: ECI assures operational feasibility on the grounds of Lok Sabha elections: via @newsbharati @milin…,Tue Feb 05 11:26:40 +0000 2019,6582,32686,1519,False,2,ECI assures operational feasibility on the grounds of Lok Sabha elections: via @newsbharati @milindarolkar @siddhi_somani,Mumbai India,0,2,0,1
1092743265076633600,Prashant Kishor offers help to Shiv Sena,Tue Feb 05 11:14:31 +0000 2019,77,4142,5730,False,0,,India,10,0,0,1
1092741335579119616,RT @MohdAarifali80: Upcoming 2019 ✔️3-phase Panchayat (jan’19) ✔️MP ✔️Municipal ✔️ZPTC&amp; MPTC…,Tue Feb 05 11:06:51 +0000 2019,32072,14668,349,False,1,Upcoming 2019 ✔️3-phase Panchayat (jan’19) ✔️MP ✔️Municipal ✔️ZPTC&amp; MPTC ✔️Corporate Society ✔️MLC,Hyderabad India,2,1,0,0
1092738302912942080,I never asked for opening any door for me – Chandrababu Naidu @JaiTDP @ncbn @AndhraPradeshCM,Tue Feb 05 10:54:48 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1092737750292283392,RT @electionwatch_: Farmers are an extremely important constituency - the majority of Indians’ livelihoods come from the Agricultural and A…,Tue Feb 05 10:52:36 +0000 2019,379,135,26,False,1,Farmers are an extremely important constituency - the majority of Indians’ livelihoods come from the Agricultural and Allied sectors: @Amitendu1 @AIinstitute @ISASNus,Singapore,0,1,0,0
1092737726183395328,"RT @electionwatch_: Joblessness in India is rising - one million new jobs are needed each month, says @Amitendu1 @AI…",Tue Feb 05 10:52:30 +0000 2019,379,135,26,False,1,"Joblessness in India is rising - one million new jobs are needed each month, says @Amitendu1 @AIinstitute @ISASNus",Singapore,1,2,0,0
1092736480819249152,RT @mannan_pathan: @RakeshSinha01 What about ? It is 100 times worst than ? How about…,Tue Feb 05 10:47:33 +0000 2019,40654,3470,199,False,4,@RakeshSinha01 What about ? It is 100 times worst than ? How about president rule in India till We can save many minorties lives,Aligarh Giridih New Delhi,3,2,0,0
1092733022112079873,"@KirenRijiju The politics Mamta Banerji is doing is 'dirty' sir , people are watching &amp; will soon give her befitting reply !",Tue Feb 05 10:33:49 +0000 2019,8011,10653,205,False,0,,Unknown,1,1,0,0
1092721474186559488,"RT @Clyde_Crasto: ""You can fool all the people some of the time, and some of the people all the time, but you cannot fool all the people al…",Tue Feb 05 09:47:55 +0000 2019,629,517,5,False,6,"""You can fool all the people some of the time, and some of the people all the time, but you cannot fool all the people all the time"" - Abraham Lincoln @toicartoons @TOIMumbai",Mumbai India,0,1,0,0
1092711582092582912,"Breakin on @IndiaToday @PrashantKishor to be Shivsena's new strategist. In a meeting at Maatoshri he offered his machinery to @ShivSena for the polls.will design campaign, media management and poll strategies. @sahiljoshii @rahulkanwal @sardesairajdeep",Tue Feb 05 09:08:37 +0000 2019,816,1888,4436,False,0,,Mumbai,1,6,0,0
1092706841803423746,"RT @airnewsalerts: Opposition parties met EC, demanded ensuring of transparency in in forthcoming .",Tue Feb 05 08:49:47 +0000 2019,31096,21265,117,False,6,"Opposition parties met EC, demanded ensuring of transparency in in forthcoming .",Kurnool India,2,1,0,0
1092706776779239428,"RT @firstpost: : Mood of the First-Time Voter - Nearly 70% of males demand jobs from next govt, 79% of females want w…",Tue Feb 05 08:49:31 +0000 2019,40768,264499,1278,False,1,": Mood of the First-Time Voter - Nearly 70% of males demand jobs from next govt, 79% of females want women's safety, finds YouGov India and Firstpost survey |",Mumbai,1,1,0,0
1092705381460119552,"Vijaypura ticket fight in dosti parties @INCKarnataka - turns to conventions @Vijaykarnataka tracking political development by @manjuksr9VK, @editor_vk @HRMMCL_VK @vkbrand2018 @BhatTimmappa @HPKonemane @rammivk @RajeevaVK @mngurumurthy @Siddapp94445948",Tue Feb 05 08:43:59 +0000 2019,9905,8087,786,False,1,,VIjayapura Karnataka India,2,12,0,0
1092704946221285376,": Mood of the First-Time Voter - Nearly 70% of males demand jobs from next govt, 79% of females want women's safety, finds YouGov India and Firstpost survey |",Tue Feb 05 08:42:15 +0000 2019,332,519252,1991122,False,1,,Mumbai India,1,0,0,1
1092702595204866048,"RT @kumarisonali211: God has come to earth to tell our true knowledge, we all should go to their shelter and get good welfare…",Tue Feb 05 08:32:54 +0000 2019,2733,23836,708,False,35,"God has come to earth to tell our true knowledge, we all should go to their shelter and get good welfare. get free book jine_ki_rah send us your name,address and mobile no. In the reply box.",Delhi,1,1,0,0
1092701457424408576,I was playing and got this ad. Somebody please explain this.,Tue Feb 05 08:28:23 +0000 2019,18,45,14,False,0,,Kolkata India,3,0,0,0
1092697526497615872,The was adjourned twice on February 5 in the pre-lunch session following disruptions over the alleged misuse of the Central Bureau of Investigation () against political opponents. Photo: PIB India,Tue Feb 05 08:12:46 +0000 2019,0,110115,15846,False,0,,New Delhi,4,0,0,0
1092695904681783296,RT @ravipolara: @VtvGujarati @HardikPatel_ @INCGujarat Ohh Really 🤔🙏💪 …,Tue Feb 05 08:06:19 +0000 2019,74807,88360,1242,False,1,@VtvGujarati @HardikPatel_ @INCGujarat Ohh Really 🤔🙏💪 @kinjal_hardik @purvinpatel_ @MilanSpg @Gopal_Italia @PowerPatidar @PatidarSupport @patidaranamat @OfficialAlpesh @NikhilSavani_ @brijesh_oficial,jamnagar Gujarat,3,4,0,0
1092695574367883270,"The government is planning to make the first payment under the Direct Income Support () for , announced in the , before the model code of conduct sets in once the schedule is put in place. Photo: PIB India",Tue Feb 05 08:05:00 +0000 2019,0,110115,15846,False,0,,New Delhi,5,0,0,0
1092695415382671360,@VtvGujarati @HardikPatel_ @INCGujarat Ohh Really 🤔🙏💪 @kinjal_hardik @purvinpatel_ @MilanSpg @Gopal_Italia @PowerPatidar @PatidarSupport @patidaranamat @OfficialAlpesh @NikhilSavani_ @brijesh_oficial,Tue Feb 05 08:04:22 +0000 2019,6923,9236,1473,False,1,,India,7,13,0,0
1092691653897277440,": All will have systems, Madras high court - Times of India via @timesofindia @TOIChennai",Tue Feb 05 07:49:26 +0000 2019,175,1590,438,False,2,,Chennai,4,2,0,1
1092691175063007232,RT @DproEast: Meeting regarding the preparations of chaired by @DSinghbhum and SSP @anoopbirtharay in Collectorate …,Tue Feb 05 07:47:32 +0000 2019,32,34,37,False,1,Meeting regarding the preparations of chaired by @DSinghbhum and SSP @anoopbirtharay in Collectorate @cmojhr @dasraghubar,India,1,3,0,0
1092690538803777542,Election Commission chalks out a stringent plan with different enforcement agencies to ensure that there are no illegal cash transactions during campaigning @shrimichoudhary reports,Tue Feb 05 07:45:00 +0000 2019,134,223668,1722205,False,2,,India,2,1,0,1
1092689901852577793,Farmers’ incomes can’t rise until crops fetch higher prices: @Amitendu1 @AIinstitute @ISASNus,Tue Feb 05 07:42:28 +0000 2019,325,5663,4031,False,2,,Unknown,1,3,0,0
1092689516932952064,Farmers are an extremely important constituency - the majority of Indians’ livelihoods come from the Agricultural and Allied sectors: @Amitendu1 @AIinstitute @ISASNus,Tue Feb 05 07:40:56 +0000 2019,325,5663,4031,False,1,,Unknown,1,3,0,0
1092688755499171840,"Lok Sabha Elections 2019 Live Updates are here, click to get the latest information",Tue Feb 05 07:37:55 +0000 2019,142,15088,457,False,0,,Delhi,1,0,0,1
1092688685915492352,"RT @electionwatch_: 55% of the the rural workforce, landless labourers, wouldn’t benefit from a farm loan waiver scheme: @Amitendu1 …",Tue Feb 05 07:37:38 +0000 2019,427,7294,4637,False,1,"55% of the the rural workforce, landless labourers, wouldn’t benefit from a farm loan waiver scheme: @Amitendu1 @AIinstitute",Melbourne,0,2,0,0
1092686776517324801,"Joblessness in India is rising - one million new jobs are needed each month, says @Amitendu1 @AIinstitute @ISASNus",Tue Feb 05 07:30:03 +0000 2019,325,5663,4031,False,1,,Unknown,1,3,0,0
1092686369346879488,Nitish Kumar predicts the drowning political situations @NitishKumar,Tue Feb 05 07:28:26 +0000 2019,77,4142,5730,False,0,,India,10,1,0,1
1092685908111839232,Cancelling farm loans would mean farmers paying their loans on time feel cheated:@Amitendu1 @AIinstitute @ISASNus,Tue Feb 05 07:26:36 +0000 2019,325,5663,4031,False,0,,Unknown,1,3,0,0
1092684853496053760,"55% of the the rural workforce, landless labourers, wouldn’t benefit from a farm loan waiver scheme: @Amitendu1 @AIinstitute",Tue Feb 05 07:22:24 +0000 2019,325,5663,4031,False,1,,Unknown,1,2,0,0
1092683692349173760,"The main opposition party, INC, has promised a farm loan waiver scheme, and a universal basic income: @Amitendu1 @AIinstitute @ISASNus",Tue Feb 05 07:17:47 +0000 2019,325,5663,4031,False,0,,Unknown,1,3,0,0
1092682738388295681,Lunches get political ahead of Lok Sabha polls,Tue Feb 05 07:14:00 +0000 2019,77,4142,5730,False,0,,India,10,0,0,1
1092681986991316992,"Farmers are unhappy because their incomes are declining, says @Amitendu1 @ISASNus @AIinstitute",Tue Feb 05 07:11:01 +0000 2019,325,5663,4031,False,0,,Unknown,1,3,0,0
1092679768716136448,High Voltage Drama 🔥,Tue Feb 05 07:02:12 +0000 2019,624,103,39,False,0,,Ahmadabad City India,1,0,0,1
1092678191003496448,"Centre, Bengal stand-off: Mamata's sit-in on, governor sends report",Tue Feb 05 06:55:56 +0000 2019,77,4142,5730,False,0,,India,10,0,0,1
1092677735263158272,RT @DeccanHerald: 's Investors Service said that fiscal slippage from the budgeted targets for the past two consecutive years and tax…,Tue Feb 05 06:54:07 +0000 2019,146,113509,400,False,2,"'s Investors Service said that fiscal slippage from the budgeted targets for the past two consecutive years and tax cuts and spending ahead of the , is credit negative for India.",New Delhi,1,1,0,0
1092676678319452160,RT @TheWeekLive: . @mkatju argues that the will not be enough to effect great changes and warns upheaval is inevitable…,Tue Feb 05 06:49:55 +0000 2019,419,625,88,False,1,. @mkatju argues that the will not be enough to effect great changes and warns upheaval is inevitable post,Chennai India,1,2,0,0
1092676499822469120,'s urged the to conduct the in and on the same day as many people are registered to vote in both the states.,Tue Feb 05 06:49:13 +0000 2019,537,8429,3002,False,0,,India,6,0,0,1
1092674734964170752,"'s Investors Service said that fiscal slippage from the budgeted targets for the past two consecutive years and tax cuts and spending ahead of the , is credit negative for India.",Tue Feb 05 06:42:12 +0000 2019,604,150808,27069,False,2,,India,2,0,0,1
1092672799347335168,. @mkatju argues that the will not be enough to effect great changes and warns upheaval is inevitable post,Tue Feb 05 06:34:30 +0000 2019,442,37399,18954,False,1,,India,2,1,0,1
1092670153962201088,"AIADMK minister says in Poll Alliance, ""Anything can happen in politics.""",Tue Feb 05 06:24:00 +0000 2019,142,15088,457,False,0,,Delhi,2,0,0,1
1092664302773755905,@yadavtejashwi @KanimozhiDMK join @MamataOfficial 's sit-in @RJDforIndia @arivalayam,Tue Feb 05 06:00:45 +0000 2019,77,4142,5730,False,0,,India,10,5,0,1
1092662147472113664,.@pankajjha_ transferred to the national capital ahead of .,Tue Feb 05 05:52:11 +0000 2019,6343,8611,499,False,0,,12229-12230,1,1,0,0
1092660287272976384,ECI assures operational feasibility on the grounds of Lok Sabha elections: via @newsbharati @milindarolkar @siddhi_somani,Tue Feb 05 05:44:47 +0000 2019,973,24117,5517,False,2,,Unknown,3,3,0,1
1092659523943161856,"Opposition parties met EC, demanded ensuring of transparency in in forthcoming .",Tue Feb 05 05:41:45 +0000 2019,1311,86297,16868,False,3,,A-009 SEC-68  NOIDA,2,0,0,0
1092658804532031490,Supriya Sule leaves no clue for disappointment in coming elections. @supriya_sule @PawarSpeaks @NCPspeaks,Tue Feb 05 05:38:54 +0000 2019,77,4142,5730,False,0,,India,9,3,0,1
1092654199035256832,RT @electionwatch_: 6pm today: Looking forward to hearing @Amitendu1 on a key issue ahead of India’s elections. More info @AIinstitute …,Tue Feb 05 05:20:36 +0000 2019,379,135,26,False,2,6pm today: Looking forward to hearing @Amitendu1 on a key issue ahead of India’s elections. More info @AIinstitute,Singapore,0,3,0,0
1092634518945550336,"Sit-in is non-political, not targeted against one agency: @MamataOfficial @AITCofficial",Tue Feb 05 04:02:24 +0000 2019,77,4142,5730,False,0,,India,11,2,0,1
1092630325920817153,6pm today: Looking forward to hearing @Amitendu1 on a key issue ahead of India’s elections. More info @AIinstitute,Tue Feb 05 03:45:44 +0000 2019,325,5663,4031,False,2,,Unknown,1,2,0,1
1092628773613129728,"This is the best I have seen on internet in recent past. With recent victories in hindi heartland, @INCIndia is all geared up for General Elections.",Tue Feb 05 03:39:34 +0000 2019,12852,7475,6397,False,5,,Buxar Bihar,2,1,0,0
1092626008337870848,21 opposition parties ask EC for auditing 50 per cent of EVMs,Tue Feb 05 03:28:35 +0000 2019,77,4142,5730,False,0,,India,10,0,0,1
1092620120659120128,"RT @aman_diol: is not going to become PM, she has no chance, Period. NCP, RJD, SP, DMK, TMC are ready or will be ready for cong's PM…",Tue Feb 05 03:05:11 +0000 2019,45325,61570,294,False,8,"is not going to become PM, she has no chance, Period. NCP, RJD, SP, DMK, TMC are ready or will be ready for cong's PM. The only hurdle for Cong's PM is Mayawati, if she agree then even Cong with 120+ seats can run the govt for 5 yrs with stability.",Chennai India,1,1,0,0
1092601737444294657,"Opposition parties met EC, demanded ensuring of transparency in in forthcoming .",Tue Feb 05 01:52:08 +0000 2019,486,221417,1996690,False,6,,New Delhi India,2,0,0,0
1092563953442377729,@SenthilSSTE @HLKodo Please spread this news in and educate other to not vote in and expose their anti-hindu agenda ...,Mon Feb 04 23:22:00 +0000 2019,23982,26057,48,False,0,,Unknown,5,2,0,0
