id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1083658431456837633,He came with a small box and will also return back with a box in hand if not elected.....The loss is not his....But ours.... @BJP4India,Fri Jan 11 09:34:38 +0000 2019,35139,26468,613,False,0,,Unknown,6,1,0,0
1083655661949341697,"@SirPareshRawal @narendramodi Sir, that's day also comes when they hate themselves to see in the mirror. They are really psychopath, we are proud to our pm.",Fri Jan 11 09:23:37 +0000 2019,1691,78,30,False,0,,New Delhi India,4,2,0,0
1083654621199949824,That's the humbleness and grandeur of our PM @narendramodi ji,Fri Jan 11 09:19:29 +0000 2019,53732,15309,590,False,0,,Prayagraj,2,1,0,1
1083654079602139137,Awesome 👏 👏,Fri Jan 11 09:17:20 +0000 2019,2110,8388,107,False,0,,India,1,0,0,1
1083653286178246656,"@AmitShah @narendramodi Dear Sir, i request you to increase the limit of exemption from 40 lakhs to 1 crore. 🙏🙏🙏",Fri Jan 11 09:14:11 +0000 2019,11735,7927,188,False,0,,India,3,2,0,0
1083649991019704320,Stars with 🌟✌️🇮🇳 @narendramodi,Fri Jan 11 09:01:05 +0000 2019,4120,3201,666,False,0,,Dewas India,3,1,0,0
1083649877073113088,RT @mahendra3: @mgnayak5 @bhuvikal @AnilJ_Modi19 @jvidyasagar @Savitritvs @mayamadhava @nishants79 @vanitajain21 @jyotsnadevi33 @jyotsnavar…,Fri Jan 11 09:00:38 +0000 2019,127905,102949,4951,False,3,@mgnayak5 @bhuvikal @AnilJ_Modi19 @jvidyasagar @Savitritvs @mayamadhava @nishants79 @vanitajain21 @jyotsnadevi33 @jyotsnavarma9 @DrGPradhan Good morning Madan ji and friends Off to Delhi for BJP National convention.,Unknown,0,10,0,0
1083649614555664384,"Now, the National Commission for Minorities has also termed the decision of 10% reservation to the general category on the economic basis of Honorable PM Shri @narendramodi ji as historic. This is a trickle on the cheeks of Modiji's opponents.😂",Fri Jan 11 08:59:36 +0000 2019,12618,2433,378,False,0,,Lucknow India,2,1,0,1
1083649596356681729,Awesome Bollywood youth Brigade @RanveerOfficial @narendramodi @bollywood_life @Varun_dvn @vickykaushal09 @kapoorashok25 @taran_adarsh @ayushmannk @aliaa08 @rjraunac @SidMalhotra @RohitShetty_FC .......Now even youth bollywood knows that ..,Fri Jan 11 08:59:31 +0000 2019,40870,2724,506,False,0,,Uttaranchal India,1,12,0,1
1083649260833234945,RT @madhumaddy3793: See the double standards of and gang 1. Even day 2.Odd day …,Fri Jan 11 08:58:11 +0000 2019,11545,42284,674,False,1,See the double standards of and gang 1. Even day 2.Odd day @DrGPradhan @CTRavi_BJP,Unknown,4,1,0,0
1083648866195365889,See the double standards of and gang 1. Even day 2.Odd day @DrGPradhan @CTRavi_BJP,Fri Jan 11 08:56:37 +0000 2019,11545,42284,674,False,1,,Unknown,5,2,0,0
1083646959951343617,"At top meet, @BJP4India seeks to turn defeat chapter, send message for LS polls",Fri Jan 11 08:49:03 +0000 2019,9,1634,1,False,0,,Mumbai India,2,1,0,1
1083644275991109632,"Once we decide we have to do something, we can go miles ahead.",Fri Jan 11 08:38:23 +0000 2019,901,894,23,False,0,,Unknown,6,0,0,1
1083644248107315200,@soorya2020 @rbmangadan never let this be the end. It is up to us to ensure that this depressing picture never happens.,Fri Jan 11 08:38:16 +0000 2019,10082,6051,144,False,0,,Cochin India,1,2,0,0
1083639461026553856,RT @Sanchitastic: Before After @narendramodi 👌,Fri Jan 11 08:19:15 +0000 2019,161,13424,679,False,12,Before After @narendramodi 👌,पापा की नगरी...,2,2,0,0
1083638928727519237,"Finally something big for environment sustainability!👏 Govt has launched 5 year pollution controlling plan at cost of ₹300 crore in 102 cities, aimining to reduce pollution by 20-30% by 2024. Last year 14 of world's 15 most polluted cities were in our country.",Fri Jan 11 08:17:08 +0000 2019,28918,13270,3890,False,20,,Mother Earth,1,0,0,0
1083631646513885186,It's a Love &amp; Trust with our PM @narendramodi Ji . Thanks @RanveerOfficial @karanjohar @aliaa08 @ranbirka @bhumipednekar @ayushmannk,Fri Jan 11 07:48:12 +0000 2019,801,826,133,False,0,,Amroha India,8,7,0,0
1083631381912186880,"Interesting Apart from you, who do YOU think ""dislikes"" @DilipGhoshBJP the most? @Chandrabosebjp @SuPriyoBabul @MukulR_Official @RoopaSpeaks",Fri Jan 11 07:47:09 +0000 2019,644,441,41,False,0,,Kolkata India,3,5,0,1
1083629775061577728,"Who among these ""dislikes"" Bengal President Dilip Ghosh the most?",Fri Jan 11 07:40:45 +0000 2019,6449,4564,881,False,14,,Bidhan Nagar India,9,0,0,0
1083629083039272960,Denying poor people medical care is a sin! Pity on people whose CM is blocking wonderful scheme from being implemented just to score political brownies.. 😢😡😞 Request Mamata didi to rise above all these,Fri Jan 11 07:38:00 +0000 2019,4456,702,45,False,0,,Agartala India,5,0,0,1
1083628987845242880,Let's rename April 1 as Happy Rahul Day!,Fri Jan 11 07:37:38 +0000 2019,289,449,27,False,0,, #mydearearth,5,0,0,0
1083626462098276352,"India is likely to become the world’s 2nd largest economy by 2030,next only to China and overtaking the US,according to Standard Chartered’s long-term forecast released on Jan 8",Fri Jan 11 07:27:36 +0000 2019,17517,7931,848,False,0,,India,5,0,0,1
1083625877450211328,Join me on App in the journey to transform India. Click,Fri Jan 11 07:25:16 +0000 2019,7336,3113,372,False,0,,Mumbai भारत ଓଡ଼ିଶା,2,0,0,1
1083623903782756352,"@sagarikaghose Because the had not given this committee the right to sack him, hence he has been shifted to a place where he cannot hurt the investigation going on against him. Another example of respecting &amp; thus strengthening Institutions !! 🙏🙏",Fri Jan 11 07:17:26 +0000 2019,2340,2115,856,False,1,,New Delhi India,4,1,0,0
1083623694788935680,RT @singineer: congi talking about to @narendramodi! Lo kar lo baat! A donkey is lectu…,Fri Jan 11 07:16:36 +0000 2019,59096,64323,448,False,1,congi talking about to @narendramodi! Lo kar lo baat! A donkey is lecturing about horns. Ek डरा हुआ itni baat kar raha hai hitler @PMOIndia ke liye? See the daring.,Mumbai India,5,2,0,0
1083621888507764746,Poonam Devi from Bihar expresses her gratitude on getting a pucca house under Pradhan Mantri Awaas Yojana via @YouTube,Fri Jan 11 07:09:25 +0000 2019,46676,159701,1665,False,15,,Vande Mataram,3,1,0,1
1083620641461415936,Pradhan Mantri Awaas Yojana fulfilling the dreams of poor Indians to get a home of their own. Leela and her family leads a happy and comfortable life in their new house,Fri Jan 11 07:04:28 +0000 2019,46676,159701,1665,False,14,,Vande Mataram,3,0,0,1
1083620592891322372,This is the reason We Vote For ⁦@BJP4India⁩ and our beloved ⁦@narendramodi⁩ ji,Fri Jan 11 07:04:16 +0000 2019,17142,14812,317,False,2,,Hyderabad India,2,2,0,0
1083620230826405889,In just 4.5 years only for 👉47 lakh toilets 👉12000 villages 👉3000km of roads 👉11.7 lakh employment 👉1.70 cr accounts sanctioned More &amp; More No other party had done this TN people even while ruling !!!,Fri Jan 11 07:02:50 +0000 2019,100,1181,1133,False,5,,Unknown,4,0,0,0
1083619248021225473,RT @NWN2019: Imagine the lengths they're going to to destroy a centuries-old tradition.,Fri Jan 11 06:58:56 +0000 2019,9265,24061,282,False,13,Imagine the lengths they're going to to destroy a centuries-old tradition.,Unknown,1,1,0,0
1083619233458765824,"@Denrock101 @AshokKhemka_IAS @rd227 1)@ is allEncompassing ,as = &gt;,r ! 2)in , &gt;, 3)🇮🇳togeThus after70yrs,thru @narendramodi @PMOIndia,so",Fri Jan 11 06:58:52 +0000 2019,24785,18548,851,False,0,,Mumbai India,12,5,0,0
1083619145994821632,Who? You...,Fri Jan 11 06:58:31 +0000 2019,14950,8907,576,False,0,,Indore MP,1,0,0,1
1083617541665153024,India will be the second largest economy by nominal gross domestic product (GDP) using purchasing power parity (PPP) exchange rates by 2030,Fri Jan 11 06:52:09 +0000 2019,74,109,67,False,3,,Gwalior India,2,0,0,0
1083616082236198912,is releasing today but has done a real SURGICAL STRIKE on the durbari bootlicking 😂 This is enough proof of Mitron😉,Fri Jan 11 06:46:21 +0000 2019,11104,4286,93,False,0,,Unknown,12,0,0,1
1083614982623899648,"cherishes old friends, always open to alliances: PM @narendramodi via NaMo App",Fri Jan 11 06:41:59 +0000 2019,5195,12678,1011,False,0,,Unknown,3,1,0,1
1083614023801888768,"Committed to simple, people-friendly : PM @narendramodi via NaMo App",Fri Jan 11 06:38:10 +0000 2019,5195,12678,1011,False,0,,Unknown,5,1,0,1
1083613632607518720,"Doubling exemption limit to help , : Inc via NaMo App",Fri Jan 11 06:36:37 +0000 2019,5195,12678,1011,False,0,,Unknown,8,0,0,1
1083610922990690304,@KarnikaKohli @abhisar_sharma Aapke jaise samjha hai Kya sab ko? That everyone is behind money? How much do you get paid for spreading fake news? Creating false narrative?,Fri Jan 11 06:25:51 +0000 2019,2623,1546,104,False,0,,Bangalore,6,2,0,0
1083608499110596609,"@_Pragnik All the above sir that can only be possible if we will keep supporting @narendramodi ji, only Modiji can make India a global powerful country 🙏🇮🇳",Fri Jan 11 06:16:13 +0000 2019,71289,63870,2818,False,2,,Jammu Jammu And Kashmir,1,2,0,0
1083603453228679169,@mvmeet Yes..Anna. I worked in Patna and I travelled through different stations in Bihar and Deendayal Upadyaya jn. Very pathetic situation. Now under government and @RailMinIndia doing excellent beautification &amp; cleaness. Dhanyawaad @PiyushGoyal ji @narendramodi,Fri Jan 11 05:56:10 +0000 2019,3565,5025,81,False,1,,Bharat - భారత్ - India,2,4,0,0
1083602878693101574,@smitabarooah Let's hope it never happens to India again is the way ahead,Fri Jan 11 05:53:53 +0000 2019,99557,58931,8292,False,0,,mumbai,1,1,0,0
1083602053245603841,Star of the year,Fri Jan 11 05:50:36 +0000 2019,4854,1042,101,False,0,,aurangabad maharashtra ,1,0,0,0
1083600891075149825,"@IliasIyaz @Mohan_0311 @abhishekj0sh1 @ayushmannk @narendramodi @karanjohar Bhai konsa rafael scam , till now no one has the proofs of rafael scam , its just the propoganda lead by pappu and his chamchas!! And the supreme court has also given clean chit to the govt!!",Fri Jan 11 05:45:59 +0000 2019,1843,122,62,False,0,,India ,1,6,0,0
1083591551983349760,Just a Our future is in the hands of Modi..time to unite and save our existence.,Fri Jan 11 05:08:52 +0000 2019,9514,2393,335,False,2,,Unknown,3,0,0,0
1083590752876273669,"Modi government's policy has given unprecedented speed to the telecom sector, 107 % increase in the number of internet consumers in the country.",Fri Jan 11 05:05:42 +0000 2019,3324,12237,480,False,3,,india hyderabad ,2,0,0,0
1083585872325427202,@nishants79 @narendramodi @arunjaitley @PMOIndia PM @narendramodi is a reformer to the core.....India is indebted to him for bringing about such wonderful changes !,Fri Jan 11 04:46:18 +0000 2019,38016,30484,3801,False,4,,Unknown,2,5,0,0
1083575455918116864,State gov't is completely neglected welfare of people.. We want corruption free govt.. but its full of development free corruption.. @BJP4Karnataka @BJP4India @AmitShah @MP_Renukacharya,Fri Jan 11 04:04:55 +0000 2019,2451,1000,1193,False,3,,Akhanda Bharatha,2,4,0,0
1083572689753726976,"As you make up your mind about , remember the best person to lead this country should be the one who does not need to bow down to an un-accountable power center!",Fri Jan 11 03:53:55 +0000 2019,15761,20015,617,False,0,,Hyderabad,4,0,0,1
1083565557159346177,@ZubinaAhmd Yes 100% victims of and all educated and self-respecting definitely vote @narendramodi . is an ultimate bill for Muslim women 👇👇,Fri Jan 11 03:25:35 +0000 2019,4982,6083,490,False,0,,Bhubaneshwar India,7,2,0,1
1083562887992360960,RT @Reema_bjp: Heartiest Congratulations Modi Ji for having 45 Million People following you worldwide on Twitter. …,Fri Jan 11 03:14:58 +0000 2019,6920,39578,783,False,89,Heartiest Congratulations Modi Ji for having 45 Million People following you worldwide on Twitter.,Ahmedabad,1,1,0,0
1083555609646170112,Signs of time to come...🙄 No welfare.. No healthcare... No religious freedom... No Durgapooja... Appeasement galore for 'selected' community...for ... Hence... carefully... To retain sanity and stay independent..,Fri Jan 11 02:46:03 +0000 2019,14146,29234,287,False,0,,New Delhi,3,0,0,1
1083555466159054848,@djRajup @BJP4Bengal @BJP4Keralam Yes thank you and let's work for,Fri Jan 11 02:45:29 +0000 2019,1633,4249,265,False,0,,Kerala India,1,3,0,0
1083554385358188545,Yes @narendramodi said meant women have soft heart yet Sheikh Haseena ji thinks jihadi terorrist deserve no mercy that's how bad jihadis are.. now tell us what praise pappu meant for @nsitharaman ji,Fri Jan 11 02:41:11 +0000 2019,19,2088,10,False,0,,Unknown,1,2,0,1
1083553752735465478,@ShekharGupta @bdutt @svaradarajan gang's new brief is peddle fake news after couple of days publish the other side shrouded as apology and keep doing it till 2019,Fri Jan 11 02:38:40 +0000 2019,19,2088,10,False,0,,Unknown,1,3,0,0
1083552284393512961,"Don't be surprised if @Swamy39 ji voluntarily gets another extension in case , this seems like pretend fight now..",Fri Jan 11 02:32:50 +0000 2019,19,2088,10,False,0,,Unknown,2,1,0,0
1083552156765036544,"RT @DneshGoel: Women make great entrepreneurs with their innate spirit of overcoming all odds.Under govt's Yojana, out of the…",Fri Jan 11 02:32:20 +0000 2019,1198,26202,6343,False,2,"Women make great entrepreneurs with their innate spirit of overcoming all odds.Under govt's Yojana, out of the 15.37 crore beneficiaries, around 74% are women thus, empowering women both socially &amp; economically.",जम्बूद्वीप  भारतवर्षे ,2,1,0,0
1083544724320018436,@IliasIyaz @Mohan_0311 @abhishekj0sh1 @ayushmannk @narendramodi @karanjohar Modiji is the best pm of our country after atal ji !!,Fri Jan 11 02:02:48 +0000 2019,1843,122,62,False,0,,India ,1,6,0,0
1083543631615614976,@CNNnews18 @SushilShindeINC Atleast we have a PM now better than earlier one who listened to his queen more than the voice of the nation,Fri Jan 11 01:58:27 +0000 2019,20855,47270,918,False,0,,India,2,2,0,0
1083520116405534725,@mgnayak5 @bhuvikal @AnilJ_Modi19 @jvidyasagar @Savitritvs @mayamadhava @nishants79 @vanitajain21 @jyotsnadevi33 @jyotsnavarma9 @DrGPradhan Good morning Madan ji and friends Off to Delhi for BJP National convention.,Fri Jan 11 00:25:01 +0000 2019,146553,60407,4471,False,3,,Mumbai India,1,11,0,0
1083482877533261824,"Ecosystem will be destroyed soon, we need Modiji again for 2019...",Thu Jan 10 21:57:02 +0000 2019,21437,6199,127,False,0,,Unknown,1,0,0,1
1083480211696611329,RT @siddarthpaim: Some of the institutions are compromised because there are wrong people in many places ...PM @narendramodi ji needs 2 mor…,Thu Jan 10 21:46:27 +0000 2019,1605,1424,45,False,11,Some of the institutions are compromised because there are wrong people in many places ...PM @narendramodi ji needs 2 more terms with full majority to clean up and drive India for better growth and prosperity,London England,0,2,0,0
1083457155892723712,Hence I request all the Indians to follow the opposition parties and vote for our beloved prime minister of India Sri @narendramodi ji.,Thu Jan 10 20:14:50 +0000 2019,47,175,11,False,0,,Unknown,6,1,0,1
1083456649774403586,"We have arrived.. the new India is here to stay and the Fastest growing economy Having pipped , our GDP growth rate which is at a projected 7.3% in 2018 to grow at 7.5% till at least 2020. Join to take it to the 8s, the 9s and beyond in the future.",Thu Jan 10 20:12:49 +0000 2019,383,1113,4335,False,12,,Unknown,2,0,0,0
1083442415166541825,@manojkjhadu First save your Rs Seat !! is sure.,Thu Jan 10 19:16:15 +0000 2019,20907,7476,475,False,0,,भारत ,1,1,0,0
1083438210003488768,RT @v_sathyamoorthy: @BJP4India @Ramykrish Great Modi ji,Thu Jan 10 18:59:33 +0000 2019,2677,5715,72,False,1,@BJP4India @Ramykrish Great Modi ji,Madurai South India,3,3,0,0
1083437994227298304,"RT @PearthMaggi: @RenukaJain6 @narendramodi @nitin_gadkari See the latest video of today, I took while in Mumbai Auto... htt…",Thu Jan 10 18:58:41 +0000 2019,52304,157083,598,False,34,"@RenukaJain6 @narendramodi @nitin_gadkari See the latest video of today, I took while in Mumbai Auto...",Patna India,1,4,0,0
1083436740885372928,@smritiirani RaGa is arrogant and has mercurial temperament which never augurs well when you are in public life. Maybe comes from his family background who were influential people in India. He should seriously undertake anger management course rather than IQ lessons But,Thu Jan 10 18:53:42 +0000 2019,7673,9325,321,False,0,,Maharashtra India,1,1,0,0
1083436476438843393,congi talking about to @narendramodi! Lo kar lo baat! A donkey is lecturing about horns. Ek डरा हुआ itni baat kar raha hai hitler @PMOIndia ke liye? See the daring.,Thu Jan 10 18:52:39 +0000 2019,17419,28509,325,False,1,,Bharatwarsh,10,2,0,1
1083432986534731777,@Kamallochanm Superb... Truly Our PM is the only person who Nevr thinks for himself he is not his pocket.. He is working for country for countryman We r really Blessed to have him as Our PM and we'll not let him go,Thu Jan 10 18:38:47 +0000 2019,66768,135132,9044,False,4,,India,3,1,0,0
1083431884099604480,Everyone wants only on the top post.,Thu Jan 10 18:34:25 +0000 2019,167976,96142,1254,False,0,,Mumbai India,4,0,0,1
1083429198125907969,@Atheistblood @ShaikAhmed25 @GabbbarSingh Long live @GabbbarSingh . Proud to be a sanghi. Demolish all congis.,Thu Jan 10 18:23:44 +0000 2019,837,1207,55,False,0,,Coimbatore India,1,4,0,0
1083427064575737856,to @Javedakhtarjadu @iamsrk @aamir_khan @MaheshNBhatt @AzmiShabana - Pls advise your comments about the lovely smiling selfie that the young turks in bollywood took with out beloved PM @narendramodi ji today. @SrBachchan,Thu Jan 10 18:15:15 +0000 2019,7001,11761,166,False,2,,Unknown,3,7,0,1
1083426938889347074,@narendramodi Sir we want reservation and cast free country in which day this 2 things are possible than India again be a golden bird,Thu Jan 10 18:14:45 +0000 2019,70,81,30,False,0,,Haryana India,2,1,0,0
1083426433559683077,"@ektaravikapoor @narendramodi @karanjohar @RanveerOfficial @Varun_dvn @SidMalhotra @vickykaushal09 @RajkummarRao @bhumipednekar @aliaa08 @ayushmannk @Ashwinyiyer So start your campaign for Modi ji now, I'll watch your Saas bahu serials in return",Thu Jan 10 18:12:45 +0000 2019,60130,22772,279,False,0,,Unknown,2,12,0,0
1083424899874607104,It’s high time celebrities &amp; stalwarts across all fields should come out in open support of @narendramodi to help him come back for the 2nd term. Please shed all your inhibitions and come out in full support of .,Thu Jan 10 18:06:39 +0000 2019,16968,4770,98,False,0,,Kolkata West Bengal India,1,1,0,1
1083421916902215681,"@Shehla_Rashid Is Prof.Kavita singh a national awared winner (intellectuals)? Before UP elections artists and so called intellectuals decided to give back their awards , now don't know where this intellectual people's.",Thu Jan 10 17:54:48 +0000 2019,837,1207,55,False,0,,Coimbatore India,1,1,0,0
1083416184974921728,"What a Amazing way to Start 2019 War by our Yuva Celebrity President @poonam_mahajan Ji , Back to Back @BJYM Programmes in Different States to make @narendramodi Ji PM of India again &amp; again",Thu Jan 10 17:32:02 +0000 2019,4894,2277,63,False,0,,raja garden,1,3,0,1
1083416079391748102,Just feel the Gravity there!,Thu Jan 10 17:31:36 +0000 2019,2995,817,120,False,0,,India,1,0,0,1
1083414590015393793,RT @DrAmitInspires: PM @narendramodi is my inspiration,Thu Jan 10 17:25:41 +0000 2019,6167,3012,277,False,6,PM @narendramodi is my inspiration,Gurgaon India,2,2,0,1
1083413789628948480,RT @BhatkhalkarA: Considerable policy reforms facilitating investment in the E&amp;P sector. @PMOIndia @CMOMaharashtra …,Thu Jan 10 17:22:30 +0000 2019,43,24013,193,False,12,Considerable policy reforms facilitating investment in the E&amp;P sector. @PMOIndia @CMOMaharashtra,Mumbai,2,3,0,0
1083412007636762624,"@debug_mode @ravikanth @narendramodi Sorry, you might have not noted those Google pictures. Have a look and change ur perception. Some photos with corporate or Pvt Ltd employees shows real modiji.",Thu Jan 10 17:15:26 +0000 2019,837,1207,55,False,0,,Coimbatore India,1,3,0,0
1083411858730541056,Reel Stars 🎥 with Real Star❤ @narendramodi Ji,Thu Jan 10 17:14:50 +0000 2019,11443,4409,766,False,0,,Bengaluru India,2,1,0,0
1083410593313259520,Before After @narendramodi 👌,Thu Jan 10 17:09:48 +0000 2019,6747,82815,6494,False,12,,Yogis laala land ,2,1,0,0
1083407803258003457,Have we ever heard film-stars chanting Jai Hind like this before? This is what changed in 4 years! @narendramodi,Thu Jan 10 16:58:43 +0000 2019,38822,11570,1705,False,17,,MIRZAPUR,2,1,0,0
1083406015691780096,@PrasadBivash The 2 names that you have mentioned are the highest paid of the planet !!,Thu Jan 10 16:51:37 +0000 2019,5500,9276,906,False,0,,Unknown,3,1,0,0
1083405838088265728,Bollywood going bonkers. Or may be the string of huge losses this previous year('18) Pic credit goes to @Atheist_Krishna,Thu Jan 10 16:50:55 +0000 2019,57382,109313,2588,False,0,,India,4,1,0,1
1083403822955929601,@ektaravikapoor @narendramodi @karanjohar @Varun_dvn @Ashwinyiyer @RanveerOfficial @vickykaushal09 @SidMalhotra @ayushmannk @bhumipednekar @RajkummarRao @aliaa08 Only,Thu Jan 10 16:42:54 +0000 2019,61726,55702,787,False,0,,Nainital Uttarakhand,1,12,0,0
1083402328168939520,@onlyonenetra Just wait for another SIXER Before Election.....,Thu Jan 10 16:36:58 +0000 2019,46277,10355,629,False,0,,भारत वर्ष India🇮🇳,3,1,0,0
1083402238125637634,"@prakashraaj @ArvindKejriwal @AamAadmiParty Meeting of two leeches, that's today's politics vs Modi !!",Thu Jan 10 16:36:36 +0000 2019,4754,196,62,False,0,,New Delhi,1,3,0,0
1083401655146737666,RT @KayJay2019: @narendramodi See what Economic Reforms like &amp; taken up by @narendramodi Ji has done for Bharat !! W…,Thu Jan 10 16:34:17 +0000 2019,18111,41659,1754,False,1,@narendramodi See what Economic Reforms like &amp; taken up by @narendramodi Ji has done for Bharat !! We are world's 2nd largest contributor to World Economic Growth Contribution.,New Delhi Bharat,2,3,0,0
1083401427765088256,@narendramodi See what Economic Reforms like &amp; taken up by @narendramodi Ji has done for Bharat !! We are world's 2nd largest contributor to World Economic Growth Contribution.,Thu Jan 10 16:33:23 +0000 2019,18111,41659,1754,False,1,,New Delhi Bharat,4,2,0,0
1083400905293250560,@filmfare @aliaa08 @Varun_dvn @karanjohar @RanveerOfficial @ektaravikapoor @RajkummarRao @bhumipednekar @vickykaushal09 @SidMalhotra @ayushmannk @narendramodi Great...,Thu Jan 10 16:31:19 +0000 2019,61726,55702,787,False,0,,Nainital Uttarakhand,3,12,0,0
1083399720528211968,"@Fadu52619869 @Ikumar7 @ArvindKejriwal Indeed, the Bhakts have many things to copy, for example - But shamefully, Chutiyas and Chamchas have nothing to copy from their master 🤣 Like master, like slave 😂",Thu Jan 10 16:26:36 +0000 2019,4754,196,62,False,0,,New Delhi,1,3,0,0
1083399480853102593,Finallly get the slap down they thoroughly deserve from PM Modi ! Underestimate him at your peril ! He might have the roar in in ! @BillionIndian @sagenaradamuni @davidfrawleyved @RenukaJain6,Thu Jan 10 16:25:39 +0000 2019,8087,12177,417,False,0,,Unknown,3,4,0,1
1083399318101360650,"@Vel_Veer @SGK19551 @SangoliR @jyotsnavarma9 @ads7506 @BachaoIndiako @kailashkaushik8 @brainjal @chandan27648045 @Rahulmullakkal @prasad_perla @RaghavendraUp16 @cochinmenon @yessirtns @Savitritvs @JayeshRanade @Am_dilip @RavinarIN @vera_anz @faramroze @Kewrious @ChakdeIndia11 @LD_VillageGuy @gouranga1964 @MODI_FiredHindu @ravi_sec @Anju1951Purohit @radhakrishmenon @ThunderIndia93 @ramakirao @JaganNKaushik @nparama1951 @dharmvirjangra9 @ARandom14011102 @Vaidikah @KashmirSParihar @Bangboy54466920 @AbodeOfLakshmi @ssvsasp @suhasgujarathi @LillyMaryPinto @Saliltoday @bhuvikal @sn_ojha @DurgaMaddikonda @birajanath @singhsantosh98 @PoromaMunshi @impuni Dear friend, @narendramodi has capacity to hit six sixers in a over of 6 balls, don't underestimate him, dirt created/ accumulated is very deep, it takes time while running the government Just curtain has been raised and drama will unfold",Thu Jan 10 16:25:00 +0000 2019,3998,3930,617,False,3,,Mumbai India,1,50,0,0
1083397779672653824,RT @vijayadhwaja: USELESS @narendramodi ! Teach a lesson ! !! …,Thu Jan 10 16:18:53 +0000 2019,3170,3188,37,False,2,USELESS @narendramodi ! Teach a lesson ! !! @AmitShah @myogiadityanath,Karnataka India,8,2,0,0
1083397048236474370,RT @IamVP77: Happy makara Sankranti in advance @narendramodi I am a Marathi manus…,Thu Jan 10 16:15:59 +0000 2019,1438,54728,1246,False,1,"Happy makara Sankranti in advance @narendramodi I am a Marathi manus and i am a Kannadiga, love for you from North Karnataka and Maharashtra 😘😘😘",India,4,2,0,0
1083396873766006786,"Happy makara Sankranti in advance @narendramodi I am a Marathi manus and i am a Kannadiga, love for you from North Karnataka and Maharashtra 😘😘😘",Thu Jan 10 16:15:17 +0000 2019,5559,1084,172,False,1,,MAATR BHOOMI,4,1,0,0
1083395259114184704,Done Anti Talaq Bill through Ordinance. Thank you NDA.,Thu Jan 10 16:08:52 +0000 2019,28441,149103,3356,False,0,,Thane India,1,0,0,0
1083394804447203328,"@narendramodi @ibhagwa_n @BJP4India 48M of transformation.Our Hon PM Modi Jee🙏🇮🇳💪😇""For Him Its Our Gr8 🇮🇳 Matter",Thu Jan 10 16:07:04 +0000 2019,139,1945,17,False,0,,Secunderabad Hyderabad,12,3,0,0
1083394804199772160,"@narendramodi @ibhagwa_n @BJP4India 48M of transformation.Our Hon PM Modi Jee🙏🇮🇳💪😇""For Him Its Our Gr8 🇮🇳 Matter",Thu Jan 10 16:07:04 +0000 2019,139,1945,17,False,0,,Secunderabad Hyderabad,12,3,0,0
1083394400032567297,@amitmalviya All happening in Modi era.,Thu Jan 10 16:05:28 +0000 2019,60130,22772,279,False,0,,Unknown,3,1,0,0
1083394300870836225,"So if your salary was 3-7 lakhs and still you paid tax, then you were one of those extremely poor tax paying citizen of India.",Thu Jan 10 16:05:04 +0000 2019,192,247,320,False,0,,Bengaluru South Karnataka,7,0,0,0
1083393412869615616,Got lost Moron. We are with Modi.,Thu Jan 10 16:01:32 +0000 2019,74402,89971,319,False,0,,Unknown,1,0,0,1
1083393095184629760,Tweet of this day. This day will run till midnight. Wish a better tweet takes over the prize by then. Till then kudo's to Dr. Hat's off to you!,Thu Jan 10 16:00:17 +0000 2019,28441,149103,3356,False,0,,Thane India,1,0,0,1
1083392812752744450,Stars With Superstar 😎,Thu Jan 10 15:59:09 +0000 2019,2592,4842,208,False,0,,Mumbai,2,0,0,1
1083391439252348928,@BJP4India @Ramykrish Great Modi ji,Thu Jan 10 15:53:42 +0000 2019,997,742,63,False,1,,Tamil Nadu India,3,2,0,0
1083387833908248576,@IndiaToday Those media agents working 24*7 to push RaGa as face of new India You cannot fool people of India the reaction was genuine and defines who will return in 2019,Thu Jan 10 15:39:22 +0000 2019,7673,9325,321,False,1,,Maharashtra India,3,1,0,0
1083387042850131969,"Major Decisions taken by the GST Council in its 32nd Meeting held today under the Chairmanship of the Union Minister of Finance &amp; Corporate Affairs, Shri Arun Jaitley via NaMo App",Thu Jan 10 15:36:14 +0000 2019,47575,56946,902,False,0,,Mumbai India,1,0,0,1
1083384454427492352,RT @skejanthkar: The meltdown in the fake Liberal brigade confirms that Modi did an absolutely right thing by kicking out Haha…,Thu Jan 10 15:25:56 +0000 2019,160,5668,192,False,1,The meltdown in the fake Liberal brigade confirms that Modi did an absolutely right thing by kicking out Haha And Pappu plan hijacked.,Bangalore,1,1,0,0
1083383695141089280,Great news.. @ChouhanShivraj ji @VasundharaBJP ji &amp; @drramansingh ji are now Vice-Presidents of @BJP4India We will definately win,Thu Jan 10 15:22:55 +0000 2019,22971,4905,919,False,0,,Parli vaijnath India,3,4,0,0
1083383436348456960,The meltdown in the fake Liberal brigade confirms that Modi did an absolutely right thing by kicking out Haha And Pappu plan hijacked.,Thu Jan 10 15:21:54 +0000 2019,16422,13042,242,False,1,,Earth,3,0,0,1
