id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1081132259124617217,RT @Aagan86: It is sad that 270+ strong @BJP4India had to borrow a member from Rajya Sabha to defend in . That too he…,Fri Jan 04 10:16:31 +0000 2019,128,108,9,False,16,It is sad that 270+ strong @BJP4India had to borrow a member from Rajya Sabha to defend in . That too he is not the Defence Minister - @SaugataRoyMP begins with a sixer,Mumbai India,2,2,0,0
1081124466065838080,"Defence Minister on Rafale, said: ' UPA JUST SPOILED 8 YEARS IN BARGAIN ' Bharatiya Janata Party (BJP) BJP Goa",Fri Jan 04 09:45:33 +0000 2019,299,311,246,False,1,,Goa India,4,0,0,1
1081122191746453504,Start of 2019 And we have seen bjp turning the tables @narendramodi ji @arunjaitley ji @smritiirani ji @nsitharaman ji Wow I'm loving it,Fri Jan 04 09:36:31 +0000 2019,349,106,19,False,0,,India me North India,1,4,0,0
1081121999181643781,Bhot hi faltu tarike se bjp ki baton ko behla rahi.. kuch bhi bol ke.. Where does pakistan comes on the debate.. while opposition demands something regionable..?,Fri Jan 04 09:35:45 +0000 2019,11444,1155,88,False,0,,Bihar India,3,0,0,1
1081121926138023936,"Kick starting poll campaign in NE , PM inaugurates eco-tourism complex at in district, integrated tourist destination in district and many others in Manipur today.",Fri Jan 04 09:35:28 +0000 2019,1042,13450,7814,False,2,,Guwahati India,7,0,0,0
1081111410589888512,"Nirmala Sitharaman has announced in the Lok Sabha that the first Rafale aircraft will be delivered in 3 years from 2016, that is 2019.",Fri Jan 04 08:53:41 +0000 2019,153,170,28,False,0,,New Delhi India,4,0,0,0
1081109900934037504,RT @PathanAsmakhan: Identification reform! Linking with pan &amp; bank accounts to be further paced up with Modi Govt introducing fres…,Fri Jan 04 08:47:41 +0000 2019,102732,171616,1529,False,1,Identification reform! Linking with pan &amp; bank accounts to be further paced up with Modi Govt introducing fresh bill in to back the process legally.,Agartala India,1,1,0,0
1081108962521550848,"Sabarimala Temple Row: BJP Leader Meenakshi Lekhi Accuses Kerala CM For Violence, Says Women ‘Dressed as Transgender’ Were Escorted by Police @vijayanpinarayi @BJP4India",Fri Jan 04 08:43:57 +0000 2019,45,37967,22054,False,4,,Mumbai India,4,2,0,1
1081105728524283905,@narendramodi There is something called the where you are needed and challenged to attend,Fri Jan 04 08:31:06 +0000 2019,20,57,20,False,0,,mumbai,1,1,0,0
1081078737297334272,"Thambidurai is begging the pardon of the Speaker of to allow the suspended AIADMK &amp; TDP MPs to attend the session from Monday onwards. Speaker Sumitra is passing virtues about the conduct in the house, as if she had taken such actions on BJP MPs on the same line before.",Fri Jan 04 06:43:51 +0000 2019,2962,64428,3329,False,0,,Unknown,1,0,0,0
1081009163730341889,RT @anileshmahajan: Irony is @BJP4India is not yet sure of candidate from in forthcoming ; Vinod Khanna’s wife @kavitav…,Fri Jan 04 02:07:23 +0000 2019,8885,8014,463,False,3,"Irony is @BJP4India is not yet sure of candidate from in forthcoming ; Vinod Khanna’s wife @kavitavkhanna or his son , star @akshaykumar or businessman @SalariaSwaran, but holds PM @narendramodi massive rally to kick start campaign.",Delhi,2,2,0,0
1080924519580065792,RT @AnilShiroleBJP: The 2019 election will be the first general election where Indians born after 2000 will vote..This is your e…,Thu Jan 03 20:31:02 +0000 2019,78424,106744,749,False,117,"The 2019 election will be the first general election where Indians born after 2000 will vote..This is your election, the one that will decide your future, will decide the future of our country Register yourself to Vote now.",Ajmer India,1,1,0,0
1080865436512731136,"@narendramodi ji not doing their job due to interruptions, but MPs taking full allowance and pay without any work at taxpayers cost. Why don’t you implement “No Work No Pay” policy. Pay them on hourly basis. @S_MahajanLS @rajyasabhatv @VPSecretariat",Thu Jan 03 16:36:16 +0000 2019,459,1386,156,False,0,,Lucknow Uttar Pradesh,2,4,0,0
1080856991646371840,"@nramind @RKRadhakrishn One or Other Day, all the Women will worship Lord Ayyappa at but unfortunately the Political Arrogance will continue until",Thu Jan 03 16:02:42 +0000 2019,1124,2518,31,False,0,,Coimbatore India,4,2,0,0
1080850826149543938,MP Asaduddin Owaisi Angry over Modi government on 3 divorced bills in Lok Sabha,Thu Jan 03 15:38:12 +0000 2019,1,93,8,False,0,,Ghaziabad India,4,0,0,0
1080836437237329921,"RT @Satyamev2019: Yuva bharat in @BJP4India rule...! 8000+ letters to @PMOIndia ,support letters of 300+MPs, matter raised in by…",Thu Jan 03 14:41:02 +0000 2019,3617,3654,39,False,29,"Yuva bharat in @BJP4India rule...! 8000+ letters to @PMOIndia ,support letters of 300+MPs, matter raised in by @bjd_odisha b. mehtab sir, upsc- nigvekar comt. established csat-discrimination... 4 yrs of protest&amp; now HUNGER STRIKE but no justice. @narendramodi @AmitShah",Bharatpur India,1,3,0,0
1080831934660456455,"(3/3) ... It is a high time for the @BJP4India to clarify their side by explaining the Indians before 2019 Elections else INDIA would stop progressing. @narendramodi should hold a PC along with his cabinet ministers and answer in specifics, data and facts. @rsprasad",Thu Jan 03 14:23:08 +0000 2019,5857,188,19,False,0,,Pune India,1,3,0,0
1080830968955424770,RT @NH_India: chief minister is confident will be bagging over 71 seats and that any oppositio…,Thu Jan 03 14:19:18 +0000 2019,4882,26065,1138,False,4,"chief minister is confident will be bagging over 71 seats and that any opposition alliance would pose no challenge. ‘ Our strategy is inplace,” he said.",New Delhi India,4,1,0,0
1080826460791656448,@vijayrupanibjp @narendramodi Open Link 👇🙏,Thu Jan 03 14:01:23 +0000 2019,6762,8121,1461,False,0,,India,6,2,0,1
1080804115956027392,Big debate on CM @tsrawatbjp agenda of development in 2019 to win polls,Thu Jan 03 12:32:36 +0000 2019,13749,5602,1648,False,0,,Dehradun UK ,1,1,0,1
1080800344005738496,"RT @a_truthsayer: in the apart, what is doing, to put in ? Sadly, @BJP4I…",Thu Jan 03 12:17:36 +0000 2019,9541,232080,4897,False,3,"in the apart, what is doing, to put in ? Sadly, @BJP4India is perennially self-exiled to the , even when voted to , by the of ! @rsprasad @KirenRijiju @Swamy39 @narendramodi",Unknown,5,1,0,0
1080796430569074689,"in the apart, what is doing, to put in ? Sadly, @BJP4India is perennially self-exiled to the , even when voted to , by the of ! @rsprasad @KirenRijiju @Swamy39 @narendramodi",Thu Jan 03 12:02:03 +0000 2019,9541,232080,4897,False,3,,Unknown,9,5,0,0
1080793666547998720,"Go : Uproar in , 19 MPs suspended; Rahul says Modi running away from ; China rover lands on moon's far side; slams 18th Test ton in . For More:",Thu Jan 03 11:51:04 +0000 2019,1822,18238,5903,False,3,,National Capital Region,5,0,0,1
1080765315510910976,🔸Cryptocurrencies subject discussed in Loksabha. 🔸Why BJP MP's asking questions from their own party? 🔸Positive take-away from the government reply. Watch this video to know more.,Thu Jan 03 09:58:25 +0000 2019,771,948,8119,False,42,,India,2,0,0,1
1080758293784657920,"chief minister is confident will be bagging over 71 seats and that any opposition alliance would pose no challenge. ‘ Our strategy is inplace,” he said.",Thu Jan 03 09:30:31 +0000 2019,319,19208,56336,False,4,,New Delhi India,4,0,0,1
1080756855314485249,Identification reform! Linking with pan &amp; bank accounts to be further paced up with Modi Govt introducing fresh bill in to back the process legally.,Thu Jan 03 09:24:48 +0000 2019,30152,70434,125386,False,1,,INDIA,3,0,0,1
1080756531451187200,. After seeing yesterday's,Thu Jan 03 09:23:31 +0000 2019,65,223,3,False,0,,Unknown,2,0,0,0
1080748759825317888,Request to Honourable PM Shri @NarendraModi Ji that please give your speech in in this of . Give answers to opposition because they shout down their mouth from barking . Give them strong answers. We always Support and stand with you PM Modi Ji,Thu Jan 03 08:52:38 +0000 2019,48017,28300,817,False,0,,भारत ,3,1,0,0
1080739092445519872,": MLA says, ""There is a 90 per cent possibility of Modi ji contesting 2019 elections from Puri. People of Puri want him to contest from here.",Thu Jan 03 08:14:13 +0000 2019,3796,239052,4292,False,0,,New Delhi Delhi,4,0,0,0
1080737691753340928,"@ANI He lost credibility and behavior is foolish, y can't he authenticate the tape He is irritating us (voters) with his behavior in @BJP4India @INCIndia please teach him some behavior",Thu Jan 03 08:08:39 +0000 2019,65,223,3,False,0,,Unknown,1,3,0,0
1080725311703048192,RT @ParagDr: Identification reform! Linking with pan &amp; bank accounts to be further paced up with Modi Govt introducing fresh bill…,Thu Jan 03 07:19:27 +0000 2019,25131,31587,1722,False,1,Identification reform! Linking with pan &amp; bank accounts to be further paced up with Modi Govt introducing fresh bill in to back the process legally.,राजकोट   हिंदुस्तान ।,1,1,0,0
1080724338498691072,"RT @NewsMobileIndia: M Thambidurai, AIADMK on AIADMK members suspended from : Now elections are coming, so BJP wants to get some s…",Thu Jan 03 07:15:35 +0000 2019,234,16952,197,False,3,"M Thambidurai, AIADMK on AIADMK members suspended from : Now elections are coming, so BJP wants to get some seats there, that is why they gave approval to Karnataka for Mekedatu dam project. Protesting is our democratic right, there has been no response from Govt",Delhi,1,1,0,0
1080724236086333440,"RT @NewsMobileIndia: Ahead of polls, actor Moushumi Chatterjee joins @BJP4India",Thu Jan 03 07:15:11 +0000 2019,234,16952,197,False,3,"Ahead of polls, actor Moushumi Chatterjee joins @BJP4India",Delhi,1,2,0,1
1080723481027739648,Identification reform! Linking with pan &amp; bank accounts to be further paced up with Modi Govt introducing fresh bill in to back the process legally.,Thu Jan 03 07:12:11 +0000 2019,37687,172189,20929,False,1,,Ahmedabad,3,0,0,1
1080692818358816769,RT @VishvasSarang: Historic moments as passed successfully in . Congratulations to Hon'ble PM @narendramodi Ji &amp;…,Thu Jan 03 05:10:20 +0000 2019,2388,1951,28,False,18,Historic moments as passed successfully in . Congratulations to Hon'ble PM @narendramodi Ji &amp; Law Minister Shri @rsprasad Ji for ensuring constitutional rights of Muslim women &amp; their empowerment. The nation watched as @INCIndia is exposed once again!,मध्य प्रदेश भारत,2,2,0,0
1080682517773078530,"@PravinTogadia to launch political party ahead of polls, says people need alternative to 'failed' @narendramodi govt",Thu Jan 03 04:29:25 +0000 2019,4,3321,302,False,0,,Jammu Jammu And Kashmir,1,1,0,1
1080674096059502592,"Irony is @BJP4India is not yet sure of candidate from in forthcoming ; Vinod Khanna’s wife @kavitavkhanna or his son , star @akshaykumar or businessman @SalariaSwaran, but holds PM @narendramodi massive rally to kick start campaign.",Thu Jan 03 03:55:57 +0000 2019,5954,14859,1509,False,3,,New Delhi India,4,5,0,0
1080658871050416129,"RT @indiatvnews: elections 2019 | Taking cue from BJP, AAP to appoint lakhs of booth-level in-charges for general polls",Thu Jan 03 02:55:27 +0000 2019,1378,2645,83,False,2,"elections 2019 | Taking cue from BJP, AAP to appoint lakhs of booth-level in-charges for general polls",Rajasthan,1,1,0,0
1080656779183218690,"elections 2019 | Taking cue from @BJP4India, AAP to appoint lakhs of booth-level in-charges for general polls @AapKaGopalRai",Thu Jan 03 02:47:08 +0000 2019,201,9971,393,False,0,,New Delhi Delhi,1,2,0,1
1080656471874883584,"elections 2019 | Taking cue from BJP, AAP to appoint lakhs of booth-level in-charges for general polls",Thu Jan 03 02:45:55 +0000 2019,1,414157,620798,False,2,,India,1,0,0,1
1080642641241559040,"The body language and the nodding acknowledgements that she accorded to the speakers in the , during the debates, the , didn't appear to be above party politics! Suggest she watch debates in UK parliament!",Thu Jan 03 01:50:57 +0000 2019,206,1329,54,False,0,,India,5,0,0,0
1080636612734865410,Wonder what was Robinson Crusoe and his Man Friday's idea not to allow the not to participate in the debate in the ? Was it that they doubted 's ability to take on the ?,Thu Jan 03 01:27:00 +0000 2019,206,1329,54,False,0,,India,7,0,0,0
1080568079514365953,RT @ArtNegi: Message for first time voters of @narendramodi ! @PMOIndia @jigar_sitapara @Mahi009200 @ashu3page @Dhakkad_Tau @kanhai…,Wed Jan 02 20:54:40 +0000 2019,724,95795,10909,False,1,Message for first time voters of @narendramodi ! @PMOIndia @jigar_sitapara @Mahi009200 @ashu3page @Dhakkad_Tau @kanhaiyakumar @jigneshmevani80 @UmarKhalidJNU,Gujarat ,0,7,0,0
1080534316143251456,RT @Raghav00712: @Juslithat1 @SirJadeja And it'll actually give the BJP something to show since they don't believe in showing what actual p…,Wed Jan 02 18:40:30 +0000 2019,2117,585,29,False,1,"@Juslithat1 @SirJadeja And it'll actually give the BJP something to show since they don't believe in showing what actual progress they've made, what work they've done over the past 4-5 years and instead choose to promote movie trailers.",Unknown,0,3,0,0
1080530145243484160,"Be it Parliament,TV or Twitter @arunjaitley is on fire today. If entire @BJP4India functions like this then Dilli door nhi.",Wed Jan 02 18:23:56 +0000 2019,8515,2462,95,False,0,,India,5,2,0,0
1080525143993126912,TRAI moves SC against TDSAT ruling on predatory pricing @manojsinhabjp,Wed Jan 02 18:04:04 +0000 2019,2012,155579,2510,False,0,,Hyderabad,5,1,0,1
1080523926294482944,RT @rslkh8083: Before inviting for a debate first of all should advice his goons to not to sought like mon…,Wed Jan 02 17:59:13 +0000 2019,1645,967,84,False,1,"Before inviting for a debate first of all should advice his goons to not to sought like mongers in if he is serious about so called , if he seriously wants any discussion/ debate.",Patna India,4,1,0,0
1080502671503613952,This is what Jaitley ji has done in Parliament today.,Wed Jan 02 16:34:46 +0000 2019,9646,12409,389,False,0,,New Delhi,8,0,0,0
1080497623566569479,RT @RajnishDP: Ji request you not to spin us a yarn about waiting for judicial process to be over on the issue of .…,Wed Jan 02 16:14:42 +0000 2019,444,2739,157,False,1,Ji request you not to spin us a yarn about waiting for judicial process to be over on the issue of . @BJP4India was voted to power bcoz building was a promises made by during last elections.,Nottingham/Chandigarh/Bihar,2,1,0,0
1080497219394985984,RT @Shabdsharanbjp: What else can be expected from the Party of Pappus’..??,Wed Jan 02 16:13:06 +0000 2019,11142,6822,176,False,7,What else can be expected from the Party of Pappus’..??,Surat India,2,1,0,0
1080496936036323330,"@Juslithat1 @SirJadeja And it'll actually give the BJP something to show since they don't believe in showing what actual progress they've made, what work they've done over the past 4-5 years and instead choose to promote movie trailers.",Wed Jan 02 16:11:58 +0000 2019,1189,43,10,False,1,,Unknown,4,2,0,0
1080496490638827521,RT @Pranjultweet: @ANI Bjp : Ma bete chor h 😂😂,Wed Jan 02 16:10:12 +0000 2019,18466,198145,1370,False,1,@ANI Bjp : Ma bete chor h 😂😂,Unknown,1,2,0,0
1080493793340784640,RT @Ctrl_Insert: An Attempts from &amp; co to Somehow net into a scam Failing Again &amp; Again being An Alligation of no proofs …,Wed Jan 02 15:59:29 +0000 2019,852,926,68,False,1,"An Attempts from &amp; co to Somehow net into a scam Failing Again &amp; Again being An Alligation of no proofs was a from ,",Unknown,2,1,0,0
1080491900593938435,Ji request you not to spin us a yarn about waiting for judicial process to be over on the issue of . @BJP4India was voted to power bcoz building was a promises made by during last elections.,Wed Jan 02 15:51:58 +0000 2019,1366,2406,275,False,1,,Delhi India,7,1,0,1
1080483765535866883,"Before inviting for a debate first of all should advice his goons to not to sought like mongers in if he is serious about so called , if he seriously wants any discussion/ debate.",Wed Jan 02 15:19:38 +0000 2019,1645,967,84,False,1,,Patna India,6,0,0,0
1080482097318559744,"Is there any sanctity of the temple of democracy left in India. If you have dissent then discuss , why would MP insult the institution by making paper planes and flying them during working hours. @INCIndia @BJP4India",Wed Jan 02 15:13:01 +0000 2019,378,1662,279,False,0,,Unknown,2,2,0,0
1080470812480557056,RT @prkmodi: @arunjaitley was at his brilliant best in debate today. Nobody has ability to debate &amp; defeat opposition in argument l…,Wed Jan 02 14:28:10 +0000 2019,53128,72092,1125,False,5,@arunjaitley was at his brilliant best in debate today. Nobody has ability to debate &amp; defeat opposition in argument like him. He destroyed the antics &amp; political stunts of @RahulGandhi.🙌 @BJP4India,India,1,2,0,0
