id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1082542068126277634,: Union Minister @TCGEHLOT introduces the 124th Constitutional Amendment bill (Reservation bill) in the .,Tue Jan 08 07:38:36 +0000 2019,4654,9454,3181,False,3,,Chennai India,2,1,0,0
1082542044315172864,"opposes introduction of bill in the , seeking to have it reviewed by a standing committee. Follow LIVE updates from here:",Tue Jan 08 07:38:30 +0000 2019,334,514398,1987834,False,2,,Mumbai India,4,0,0,1
1082541660523749376,Video Replug: The DNA Technology (Use and Application) Bill is currently being discussed in,Tue Jan 08 07:36:59 +0000 2019,81,12906,325338,False,3,,New Delhi India,1,0,0,1
1082541051393409024,Union Minister Thawar Chand Gehlot has tabled bill for 10 percent reservation for economically weaker upper caste sections in .,Tue Jan 08 07:34:33 +0000 2019,3796,239052,4292,False,0,,New Delhi Delhi,1,0,0,0
1082540444041437185,to pass bill for constitutional status to,Tue Jan 08 07:32:09 +0000 2019,167,78380,180527,False,0,,Hyderabad Telangana India,2,0,0,1
1082540324885590017,"Good crowd at @Naveen_Odisha 's farmers' rights samavesh in the heart of . Of course, they came from Odisha, just as all parties bring people from outside the Delhi. @bjd_odisha is the fifth largest party in this . @htTweets",Tue Jan 08 07:31:40 +0000 2019,347,2191,739,False,9,,New Delhi,2,3,0,0
1082540181276770304,News Alert- Centre Tables Quota Bill In,Tue Jan 08 07:31:06 +0000 2019,28,178642,15341,False,0,,India,1,0,0,1
1082539980268789760,Union minister @TCGEHLOT tables Constitutional amendment bill in Follow LIVE updates here:,Tue Jan 08 07:30:18 +0000 2019,1827,238545,112782,False,0,,Noida India,1,1,0,1
1082539512511766528,News Alert- Likely To DIscuss Quota Bill At 2 pm,Tue Jan 08 07:28:27 +0000 2019,28,178642,15341,False,0,,India,1,0,0,1
1082539366386298880,JUST IN | Union Minister Thawar Chand Gehlot tables the 124th Constitutional Amendment bill () in the,Tue Jan 08 07:27:52 +0000 2019,3421,85970,12526,False,3,,India,2,0,0,0
1082539250074247168,"@ShashiTharoor counters @drharshvardhan (Minister at Ministry of Science &amp; Technology) on biological as well as procedural flaws in the ""The DNA Technology( Use and Application) Regulation Bill, 2018"". Shashi Tharoor now giving a 13 point counter.",Tue Jan 08 07:27:24 +0000 2019,912,2276,770,False,0,,India,2,2,0,0
1082539114191187968,: govt tables Quota Bill in . The Bill allows 10% quota for economically backward upper castes.,Tue Jan 08 07:26:52 +0000 2019,50,48686,7502,False,0,,BENGALURU,3,0,0,0
1082539052027371520,BREAKING: Union minister @TCGEHLOT tables bill for 10% for EWS in General category in,Tue Jan 08 07:26:37 +0000 2019,51,134731,2404765,False,39,,New Delhi India,2,1,0,0
1082539002790641664,"Supplementary List of Business for released. Lists Constitution (124th Amendment) Bill for introduction and passing today. According to news reports, Bill seeks to provide 10% reservation to economically weaker sections",Tue Jan 08 07:26:25 +0000 2019,628,718,220,False,0,,Unknown,2,0,0,0
1082538831885197313,The has been tabled in the . The House is expected to discuss the constitution amendment bill at 2 pm. Follow LIVE updates from here:,Tue Jan 08 07:25:44 +0000 2019,334,514398,1987834,False,0,,Mumbai India,3,0,0,1
1082538727535267840,@ShashiTharoor argues passionately in on need to enact / law asap and serious concerns around Bill.,Tue Jan 08 07:25:19 +0000 2019,1252,4065,402,False,0,,Noida India,4,1,0,0
1082538564750098432,"The DNA Technology (Use and Application) Regulation Bill, 2018 is being discussed in",Tue Jan 08 07:24:41 +0000 2019,81,12906,325338,False,9,,New Delhi India,1,0,0,0
1082538332435947520,JUST IN: GoI introduces Constitutional Amendment Bill in,Tue Jan 08 07:23:45 +0000 2019,630,10131,3783,False,0,,New Delhi,3,0,0,0
1082538020442685440,Centre tables quota bill in Lok Sabha. Bill seeks 10% quota for upper caste poor. LokSabha expected to debate bill at 2pm.,Tue Jan 08 07:22:31 +0000 2019,98,299973,53247,False,1,,India,4,0,0,0
1082537695555899398,"RT @FactsnResources: Are You Ready❓ We,re Ready for Upcoming Elections in India😀 Comparative Analysis of Parliament()&amp;State Assem…",Tue Jan 08 07:21:13 +0000 2019,459,693,201,False,3,"Are You Ready❓ We,re Ready for Upcoming Elections in India😀 Comparative Analysis of Parliament()&amp;State Assembly(Vidhan Sabha) Elections RT &amp; Follow @DatanetIndia",Noida India,1,1,0,0
1082537385882116097,"10% In Govt Jobs, Education Cleared | With an eye on the , the Centre has cleared 10% reservation in government jobs and education for the weak in the general category. For More:",Tue Jan 08 07:20:00 +0000 2019,1822,18238,5903,False,3,,National Capital Region,4,0,0,1
1082535156248862720,"now in . Several areas of ambiguity in the Bill i.e. why does it include use of DNA for civil matters, will this info go into the national database, is there intent to regulate DNA medical/research labs. @PRSLegislative analysis:",Tue Jan 08 07:11:08 +0000 2019,181,317,512,False,13,,Unknown,2,1,0,1
1082534472162136064,@divyaspandana My dad was a PM engaged in the BOFORS scam My mum is richer then Queen Elizabeth My family are all out on serious fraud charges I stated in that I believe the PM to be a chor but have no proof I am a leader of a small socialist party in India Who am I?,Tue Jan 08 07:08:25 +0000 2019,6087,5497,112,False,0,,London England,1,1,0,0
1082532671367102464,"The Trade Unions (Amendment) Bill, 2019 has been introduced in",Tue Jan 08 07:01:15 +0000 2019,81,12906,325338,False,7,,New Delhi India,1,0,0,0
1082528967700078592,In My district Salem Constituency Member Performance was very good and His hard working. I request to all please Compulsory read in my statement. @CMOTamilNadu @OfficeOfOPS @ANI @news7tamil @pttv_tweets,Tue Jan 08 06:46:32 +0000 2019,1912,1961,45,False,0,,Salem Tamil nadu India,5,5,0,0
1082527117043093505,"RT @AITCofficial: Kalyan Banerjee speaks on The Personal Laws (Amendment) Bill, 2018",Tue Jan 08 06:39:11 +0000 2019,2116,10255,591,False,9,"Kalyan Banerjee speaks on The Personal Laws (Amendment) Bill, 2018",Birbhum[রাঁঙামাটি]West Bengal,1,1,0,0
1082526556336021506,She is Funny everywhere whether its Lok Sabha or IGT’s judging panel 😂,Tue Jan 08 06:36:58 +0000 2019,160,250,13,False,1,,Unknown,4,0,0,0
1082526458638004224,"Irrespective of ur view on , recognise the damage to trust by non-transparency &amp; DISREGARD for legitimate parliamentary process. Bill intro’d w/o public consultation. Passed in after 5 pm on Friday. Deals with 1 bn people’s personal info. Is this ?",Tue Jan 08 06:36:34 +0000 2019,3813,3367,1915,False,40,,Unknown,3,0,0,1
1082526076239261697,JD(U) had refused to vote in favour of a Bill brought by the Centre in recently seeking to make the practice of instant punishable with imprisonment. Read here:,Tue Jan 08 06:35:03 +0000 2019,519,522021,352268,False,1,,Chennai,2,0,0,1
1082525194512728064,RT @bsindia: Govt to amend Constitution for the new 10% quota for economically weaker sections. It will bring in a bill in today…,Tue Jan 08 06:31:33 +0000 2019,22498,71239,459,False,5,Govt to amend Constitution for the new 10% quota for economically weaker sections. It will bring in a bill in today Here are the top 10 updates,Unknown,1,1,0,0
1082523596688257025,"is one of the most sexy women in Asia, and these hot pictures are proof of this.",Tue Jan 08 06:25:12 +0000 2019,179,522,37,False,6,,Unknown,5,0,0,1
1082522796289212416,RT @AITCofficial: Kalyan Banerjee asks a Question on banking sector and PSUs | FULL TRANSCRIPT &gt;&gt; https:/…,Tue Jan 08 06:22:01 +0000 2019,6,20,1,False,146,Kalyan Banerjee asks a Question on banking sector and PSUs | FULL TRANSCRIPT &gt;&gt;,Unknown,1,1,0,1
1082520432174161920,RT @SProgra1: @Anjmeh extends fr all issues excpt fr &amp; equalty 1ce again bypasd bill 50%of the…,Tue Jan 08 06:12:37 +0000 2019,1694,2154,33,False,1,@Anjmeh extends fr all issues excpt fr &amp; equalty 1ce again bypasd bill 50%of the population waited fr 4 yrs on margins of hghest decision makng body usng force 2 rmove peacefl protsters @PJ_NFIW defnce mnstr2ceos2sports v hv prved wrthy,Unknown,5,2,0,0
1082520190598885376,"In today: Bill to be introduced: Trade Unions (Amend) Bill; Bills to be discussed: DNA Technology (Use &amp; Application) Regulation Bill, The Citizenship (Amend) Bill, Dentists (Amend) Bill, The National Medical Commission Bill, AERA(Amend) Bill.",Tue Jan 08 06:11:40 +0000 2019,10,13278,57906,False,21,,New Delhi,1,0,0,0
1082517404205400064,How Will the bill on be passed without participation of two states. There is no representation from and in today. Entire @JaiTDP @AIADMKOfficial MPs were suspended and all the @YSRCParty MPs resigned.,Tue Jan 08 06:00:36 +0000 2019,1517,3505,1421,False,1,,Delhi,5,3,0,0
1082516925387886592,passes bill for constitutional status to - TV9,Tue Jan 08 05:58:41 +0000 2019,167,78380,180527,False,0,,Hyderabad Telangana India,2,0,0,1
1082514357194346497,Bill to grant 10 percent quota to economically weaker sections in the general category is expected in the at noon. . Follow LIVE updates here:,Tue Jan 08 05:48:29 +0000 2019,334,514398,1987834,False,4,,Mumbai India,3,0,0,1
1082512660967505920,"RT @_maadhyam_: Now, amidst disruptions, is passing the Personal laws (Amendment) Bill which removes as a ground for div…",Tue Jan 08 05:41:45 +0000 2019,25180,56950,39305,False,2,"Now, amidst disruptions, is passing the Personal laws (Amendment) Bill which removes as a ground for divorce from several divorce related laws Though very little debate happened on the Bill, most MPs supported but some concerns were raised",New Delhi India,2,1,0,0
1082511046344990720,Parliament from,Tue Jan 08 05:35:20 +0000 2019,3421,85970,12526,False,2,,India,3,0,0,1
1082510180921888768,REGIONAL | Redrafted CAB To Be Tabled In Lok Sabha Today,Tue Jan 08 05:31:53 +0000 2019,2,32100,34987,False,0,,Guwahati India,6,0,0,1
1082509066465767425,"RT @firstpost: On the last day of the in the , the Centre is likely to table a constitution amendment bill proposin…",Tue Jan 08 05:27:28 +0000 2019,3771,12474,382,False,2,"On the last day of the in the , the Centre is likely to table a constitution amendment bill proposing to grant 10% for economically weaker sections in the general category. Follow LIVE updates from here:",New Delhi India,2,1,0,0
1082507815233544192,A constitutional amendment bill for 10% for EWS in General category expected in today A look at who's eligible:,Tue Jan 08 05:22:29 +0000 2019,721,5052,558,False,0,,Vijayawada India,2,0,0,1
1082507123278340097,"RT @LawstreetJ: Lok Sabha Passes Triple Talaq Bill, 2018 [Read Bill] …",Tue Jan 08 05:19:44 +0000 2019,57,27,0,False,3,"Lok Sabha Passes Triple Talaq Bill, 2018 [Read Bill] Subscribe to the Journal for the latest updates.",Unknown,5,1,0,0
1082505454809272320,"Are You Ready❓ We,re Ready for Upcoming Elections in India😀 Comparative Analysis of Parliament()&amp;State Assembly(Vidhan Sabha) Elections RT &amp; Follow @DatanetIndia",Tue Jan 08 05:13:07 +0000 2019,948,905,209,False,3,,Navi Mumbai India,6,1,0,1
1082504103790407680,"On the last day of the in the , the Centre is likely to table a constitution amendment bill proposing to grant 10% for economically weaker sections in the general category. Follow LIVE updates from here:",Tue Jan 08 05:07:44 +0000 2019,334,514398,1987834,False,2,,Mumbai India,4,0,0,1
1082502811152084992,"RT @airnewsalerts: Union Minister C. R. Chaudhary (@crchaudharymos), in a written reply informs that India has 7 disputes at WTO…",Tue Jan 08 05:02:36 +0000 2019,2638,263561,869,False,7,"Union Minister C. R. Chaudhary (@crchaudharymos), in a written reply informs that India has 7 disputes at WTO which are at different stages of settlement.",Mumbai India,1,2,0,0
1082500309539270657,As per this data 95% ppl are benefited.. how many of you are getting this benefit??,Tue Jan 08 04:52:40 +0000 2019,5637,14026,620,False,2,,Bangalore,1,0,0,0
1082498818917257217,AK Antony dares to place Rafale file notings before House,Tue Jan 08 04:46:44 +0000 2019,2,14438,28406,False,6,,New Delhi India,4,0,0,1
1082496539275124737,RT @bsindia: extended till January 9 for voting on general category quota bill Govt seeks to bring a constitutional amendment…,Tue Jan 08 04:37:41 +0000 2019,474,129,15,False,7,extended till January 9 for voting on general category quota bill Govt seeks to bring a constitutional amendment bill in on Tuesday and in Rajya Sabha on Wednesday @MVenkaiahNaidu,मुलुंड पश्चिम मुंबई,1,1,0,0
1082495695569936384,"RT @NewsMobileIndia: Defence Minister in : I have received confirmation from HAL that contracts during 2014-18 worth Rs 26,570.8…",Tue Jan 08 04:34:20 +0000 2019,234,16952,197,False,3,"Defence Minister in : I have received confirmation from HAL that contracts during 2014-18 worth Rs 26,570.80 crore have already been signed with HAL. Orders worth Rs 73,000 Cr approx are in the pipeline",Delhi,1,1,0,0
1082495396205608960,"RT @NewsMobileIndia: The Personal Laws (Amendment) Bill, 2018 has been passed by",Tue Jan 08 04:33:08 +0000 2019,234,16952,197,False,2,"The Personal Laws (Amendment) Bill, 2018 has been passed by",Delhi,1,1,0,0
1082495269923680259,in today. The quota Bill not listed in any House.,Tue Jan 08 04:32:38 +0000 2019,1057,8736,2098,False,0,,New Delhi/ Lucknow,2,0,0,0
1082495115547967488,RT @NewsMobileIndia: Asom Gana Parishad (AGP): We have been saying from a long time that if Citizenship (Amendment) Bill 2016…,Tue Jan 08 04:32:01 +0000 2019,234,16952,197,False,2,Asom Gana Parishad (AGP): We have been saying from a long time that if Citizenship (Amendment) Bill 2016 is brought in we will end our relationship with @BJP4India . Our leaders met Home Minister &amp; expressed that is going to break the alliance.,Delhi,1,1,0,0
1082494123968360448,"today: Trade Unions (Amend) Bill, Bills to be discussed, DNA Technology (Use &amp; Application) Regulation Bill, The Citizenship (Amend) Bill, Dentists (Amend) Bill, The National Medical Commission Bill, AERA(Amend) Bills to be introduced.",Tue Jan 08 04:28:05 +0000 2019,4654,9454,3181,False,1,,Chennai India,3,0,0,0
1082493508416548864,"In today: Bill to be introduced: Trade Unions (Amend) Bill; Bills to be discussed: DNA Technology (Use &amp; Application) Regulation Bill, the Citizenship (Amend) Bill, Dentists (Amend) Bill, The National Medical Commission Bill, AERA(Amend) Bill.",Tue Jan 08 04:25:38 +0000 2019,81,12906,325338,False,12,,New Delhi India,1,0,0,0
1082491153667117056,"RT @firstpost: Both and were adjourned after MPs raised slogans over the Centre's alleged misuse of the . ""CBI BJ…",Tue Jan 08 04:16:17 +0000 2019,6786,12060,172,False,1,"Both and were adjourned after MPs raised slogans over the Centre's alleged misuse of the . ""CBI BJP ka tota hai"" (the CBI is the BJP's parrot) was chanted repeatedly in both Houses. Follow LIVE updates from Parliament here:",Dimapur,3,1,0,0
1082489855127371776,of ्णआरक्षण in the on on and to be on the day to the,Tue Jan 08 04:11:07 +0000 2019,0,190,27,False,0,,New Delhi India,17,0,0,1
1082487056008388609,"The winter session of Parliament ends today. While the productivity of the Lok Sabha fell to 33%, that of the Rajya Sabha was at an abysmal 6%, according to PRS Legislative Research. No Work All Play?",Tue Jan 08 04:00:00 +0000 2019,1,662,634,False,0,,Unknown,4,0,0,1
1082483938247856129,A constitutional amendment bill for 10% for EWS in General category expected in today A look at who's eligible:,Tue Jan 08 03:47:37 +0000 2019,51,134731,2404765,False,28,,New Delhi India,2,0,0,1
1082481089900306432,What's vote-on-account?,Tue Jan 08 03:36:18 +0000 2019,345,141,129,False,1,,Unknown,12,0,0,1
1082478659338936320,@Anjmeh extends fr all issues excpt fr &amp; equalty 1ce again bypasd bill 50%of the population waited fr 4 yrs on margins of hghest decision makng body usng force 2 rmove peacefl protsters @PJ_NFIW defnce mnstr2ceos2sports v hv prved wrthy,Tue Jan 08 03:26:38 +0000 2019,1694,2154,33,False,1,,Unknown,5,2,0,0
1082478338214584321,"Nifty would likely to remain in a range of between 11,500 and 12,700 by the end of 2019, ET report said.",Tue Jan 08 03:25:21 +0000 2019,82,400840,433438,False,0,,India,3,0,0,1
1082460721114304512,RT @PuriVirender: Is CBI free 2 probe &amp; raid any citizen on charges except ? Kya politician dhood ke dhule hai? Y p…,Tue Jan 08 02:15:21 +0000 2019,5241,94989,314217,False,3,Is CBI free 2 probe &amp; raid any citizen on charges except ? Kya politician dhood ke dhule hai? Y probe or raid against politicians &amp; their kin is always called political vendetta? Y news of probe against SP chief @yadavakhilesh is attached 2 polls,Unknown,2,1,0,0
