id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1075387667301330944,"The Surrogacy (Regulation) Bill, 2016 that ensures effective regulation of , prohibits commercial surrogacy and allows altruistic surrogacy to the needy Indian infertile couples was passed by the on Wednesday by a voice vote. | RT@BengalNewzLife",Wed Dec 19 13:49:34 +0000 2018,9232,17200,2074,False,2,,Kolkata and New Delhi,3,1,0,0
1075386193188134912,The was adjourned for the day minutes after its proceedings began. The was adjourned for the day after witnessing two adjournments in the pre-lunch session.,Wed Dec 19 13:43:42 +0000 2018,319,18888,55708,False,8,,New Delhi India,3,0,0,1
1075385266062405633,Don't waste your time and money.... Cʜᴏᴏsᴇ ᴛʜᴇ RIGHT ONE ғᴏʀ ʏᴏᴜʀ ᴇʟᴇᴄᴛɪᴏɴ ᴄᴀᴍᴘᴀɪɢɴ and assure your success.,Wed Dec 19 13:40:01 +0000 2018,157,55,46,False,0,,"A Unit of ADVAMPS Consultancy Services
E-Leap - The DAIMSR Center For Entrepreneurship
3rd Floor DAIMSR Deekshaboomi  Nagpur
Pin - 440010",10,0,0,0
1075383430664347648,@rsprasad informed the that there are 2.91 crore pending cases in district and subordinate courts. ’s understaffed judicial system is drowning in an ever-increasing number of cases. Is there any feasible solution to this problem?,Wed Dec 19 13:32:44 +0000 2018,102,308,112,False,0,,Unknown,2,1,0,1
1075382749878312960,"Absolutely agree 100%. It's a stupid, and regressive bill.",Wed Dec 19 13:30:01 +0000 2018,2026,744,207,False,0,,Unknown,2,0,0,1
1075382727438987264,RT @abpnewstv: Surrogacy Regulation Bill passed in ; Here is all you need to know,Wed Dec 19 13:29:56 +0000 2018,47726,85993,7203,False,8,Surrogacy Regulation Bill passed in ; Here is all you need to know,Mumbai Kerala *India *Canada,2,1,0,1
1075382097060065281,"A bill that bars commercial and allows the process only by close relatives for ""altruistic"" reasons was passed by the today.",Wed Dec 19 13:27:26 +0000 2018,735,189583,635971,False,1,,Mumbai,2,0,0,1
1075380986874015744,"Lok Sabha Passes Surrogacy Bill, Parliament Proceedings Adjourns For The Sixth Consecutive Day @JaiTDP @AIADMKOfficial",Wed Dec 19 13:23:01 +0000 2018,4449,78242,16815,False,0,,India,8,2,0,1
1075379968367054848,@supriya_sule No more commercial wombs for hire: Lok Sabha passes Surrogacy Regulation Bill,Wed Dec 19 13:18:58 +0000 2018,275,4669,746,False,1,,Mumbai India,2,1,0,1
1075379691673083904,"With &amp; both non functional, wonder if the country is run by those and the handful of spokespersons &amp; ""independent"" participants who go from one studio to another every evening",Wed Dec 19 13:17:52 +0000 2018,471,7689,251,False,1,,Pune,3,0,0,0
1075378828879454208,"today passed the Surrogacy (Regulation) Bill, 2016. @nstomar @arjunrammeghwal",Wed Dec 19 13:14:27 +0000 2018,722,1363,1465,False,2,,New Delhi India,2,2,0,0
1075372060006699009,RT @latestly: Passed in During of,Wed Dec 19 12:47:33 +0000 2018,203681,312219,4136,False,1,Passed in During of,Kolkata India,6,1,0,1
1075372014553186305,No more commercial wombs for hire: passes Regulation Bill @theskindoctor13 @FertStert @RotundaIVF @DrMoopen @Hema_Divakar @ahujamaninder @ubodhankar @sudhakarreddys @drnshivhare @IVF_Treatment @swatipiramal @IVF_UNIVERSE,Wed Dec 19 12:47:22 +0000 2018,275,4669,746,False,0,,Mumbai India,2,12,0,1
1075371442458558470,"adjourned till noon following protests over Cauvery, Rafale",Wed Dec 19 12:45:05 +0000 2018,432,16624,1222,False,0,,Mumbai India,2,0,0,1
1075362064346931200,Lok Sabha adjourned for day: Speaker pulls up AIADMK MPs for ruckus,Wed Dec 19 12:07:50 +0000 2018,59,46032,589,False,0,,Unknown,5,0,0,1
1075352433403015168,Passed in During of,Wed Dec 19 11:29:33 +0000 2018,43,36749,20716,False,1,,Mumbai India,6,0,0,1
1075350383285948417,No more commercial wombs for hire: passes Regulation Bill @drraggarwal @jmalhotraivf @Rishipai @fogsi2007 @yourgynaec @iamdrkomal @pariktank @drmalpani @malpani @divuhema @mumbaicommunity @drameyacp @AdityaPawaskar,Wed Dec 19 11:21:25 +0000 2018,275,4669,746,False,0,,Mumbai India,2,13,0,1
1075350320492900352,Surrogacy Regulation Bill passed in ; Here is all you need to know,Wed Dec 19 11:21:10 +0000 2018,3,185414,8021334,False,8,,India,2,0,0,1
1075348318660763648,No more commercial wombs for hire: passes @mayankbhagwat @deystrix @drnikhildatar,Wed Dec 19 11:13:12 +0000 2018,6446,6289,277,False,5,,Mumbai Maharashtra,2,3,0,1
1075345866913865728,Bill prohibiting commercial surrogacy passed in Lok Sabha,Wed Dec 19 11:03:28 +0000 2018,59,46032,589,False,0,,Unknown,7,0,0,1
1075343635434983424,RT @jitendradehade: Many Congratulations @NitinRaut_INC Saheb and @Dalvi_INC ji for the success and hard work you did in these states. We a…,Wed Dec 19 10:54:36 +0000 2018,345,306,4,False,6,"Many Congratulations @NitinRaut_INC Saheb and @Dalvi_INC ji for the success and hard work you did in these states. We are sure under the leadership of @RahulGandhi ji , @INCSCDept will perform the best in upcoming Elections. Best wishes !!!",Aurangabad India,0,3,0,0
1075342232100601857,"The Surrogacy (Regulation) Bill, 2016 passed in",Wed Dec 19 10:49:01 +0000 2018,451,37515,19303,False,0,,Odisha India,1,0,0,0
1075341323555749888,"passes (Regulation) Bil 2016 @JPNadda says ""The intention is to save the who does not have a child"" @drnikhildatar @DrKKAggarwal @DrManasiPawar4 @Niru22 @drpalshetkar @drraggarwal @jmalhotraivf @Rishipai @fogsi2007 @yourgynaec @iamdrkomal @pariktank",Wed Dec 19 10:45:25 +0000 2018,275,4669,746,False,5,,Mumbai India,3,13,0,0
1075338861717405696,RT @yespunjab: State results won't affect 2019 : @arunjaitley,Wed Dec 19 10:35:38 +0000 2018,30278,73581,4574,False,1,State results won't affect 2019 : @arunjaitley,हिन्दुस्तान से,2,2,0,1
1075336819527434240,No TN nod needed for study on new dam in Mullaperiyar: Centre @KanimozhiDMK,Wed Dec 19 10:27:31 +0000 2018,59,46032,589,False,0,,Unknown,8,1,0,1
1075336065236389888,"@kakoligdastidar speaks on The Surrogacy (Regulation) Bill, 2016 WATCH",Wed Dec 19 10:24:31 +0000 2018,54,60778,178022,False,11,,Kolkata India,1,1,0,1
1075334878369988608,RT @EconomicTimes: : protest over passing of Transgender Persons (Protection of Rights) Bill in . Protest…,Wed Dec 19 10:19:48 +0000 2018,34649,49142,639,False,4,": protest over passing of Transgender Persons (Protection of Rights) Bill in . Protestors say, ""The community wasn't consulted. Bill doesn't consider reservations in jobs &amp; education, most of us are forced to beg &amp; the bill criminalises begging""",Kolkata India,3,1,0,0
1075333158630027264,| passes bill banning Commercial Surrogacy,Wed Dec 19 10:12:58 +0000 2018,1395,10432,954,False,0,,New Delhi India,2,0,0,0
1075332414971342848,RT @airnewsalerts: has been adjourned for the day.,Wed Dec 19 10:10:01 +0000 2018,3331,436,142,False,1,has been adjourned for the day.,Madhya Pradesh India,1,1,0,0
1075332055540494336,has been adjourned for the day.,Wed Dec 19 10:08:35 +0000 2018,1302,83982,16626,False,3,,A-009 SEC-68  NOIDA,2,0,0,0
1075331224284078081,has been adjourned for the day.,Wed Dec 19 10:05:17 +0000 2018,369,217871,1982469,False,1,,New Delhi India,1,0,0,0
1075330899187707904,Minister Pon Radhakrishnan moves Privilege Motion against Yathish Chandra,Wed Dec 19 10:03:59 +0000 2018,59,46032,589,False,1,,Unknown,10,0,0,1
1075330504461819904,passes the Surrogacy(Regulation) Bill-2016.,Wed Dec 19 10:02:25 +0000 2018,369,217871,1982469,False,10,,New Delhi India,1,0,0,0
1075329847784759296,passes the (Regulation) Bill 2016,Wed Dec 19 09:59:49 +0000 2018,30,104134,29823,False,0,,Tamil Nadu India,2,0,0,0
1075329520939356163,"The Surrogacy (Regulation) Bill, 2016 passed in",Wed Dec 19 09:58:31 +0000 2018,3778,237474,4278,False,0,,New Delhi Delhi,1,0,0,0
1075329449602793473,"And now adjourns for the day! One Bill was passed amidst chaos, with limited debate We might see more of this in the days to come Brace yourself",Wed Dec 19 09:58:14 +0000 2018,284,1909,865,False,2,,New Delhi India,2,0,0,0
1075329182287126528,": The (Regulation) Bill, 2016 passed in .",Wed Dec 19 09:57:10 +0000 2018,224,2902,124,False,0,,New Delhi,4,0,0,0
1075328700445413377,"The Surrogacy (Regulation) Bill, 2016 passed in .",Wed Dec 19 09:55:15 +0000 2018,1302,83982,16626,False,3,,A-009 SEC-68  NOIDA,2,0,0,0
1075327745981173765,The Surrogacy (Regulation) Bill has been passed by,Wed Dec 19 09:51:27 +0000 2018,74,12794,324678,False,8,,New Delhi India,1,0,0,0
1075319796827189248,RT @zeesalaamtweet: :Transgenders hold protest over passing of Transgender Persons (Protection of Rights) Bill in @Tr…,Wed Dec 19 09:19:52 +0000 2018,24347,19460,1175,False,2,:Transgenders hold protest over passing of Transgender Persons (Protection of Rights) Bill in @TransgenderNews @ImLaxmiNarayan @AllianceinIndia @narendramodi,Elgin OR,2,1,0,0
1075318019230818304,to be released on February 25 - TV9,Wed Dec 19 09:12:48 +0000 2018,167,75245,179609,False,1,,Hyderabad Telangana India,2,0,0,1
1075315036963270656,RT @DDNewsLive: adjourned till tomorrow and adjourned till noon,Wed Dec 19 09:00:57 +0000 2018,16397,18358,183,False,5,adjourned till tomorrow and adjourned till noon,West BengalINDIA,2,1,0,0
1075314168771702784,"reconvenes: Health Minister introduces Surrogacy (Regulation) Bill, 2016 (file image) | Follow updates from here",Wed Dec 19 08:57:30 +0000 2018,332,512223,1985825,False,0,,Mumbai India,5,0,0,1
1075314089776181248,"Dr @kakoligdastidar speaks on The Surrogacy (Regulation) Bill, 2016",Wed Dec 19 08:57:12 +0000 2018,21445,10224,391,False,0,,Kolkata,2,1,0,0
1075312997344665601,Loved it... She touched almost all the aspects in very versatile manner 🙏👌👌,Wed Dec 19 08:52:51 +0000 2018,1915,987,203,False,0,,Pune Maharashtra (INDIA),1,0,0,1
1075310856882204672,RT @Deetee08: to commence at 11 A.M. Question hour to begin with First question from MP @ninong_erring on telecom connectivity…,Wed Dec 19 08:44:21 +0000 2018,352893,1168110,43797,False,3,"to commence at 11 A.M. Question hour to begin with First question from MP @ninong_erring on telecom connectivity and second question from @ShashiTharoor on One Rank,One pension. @KirenRijiju @INCIndia @mpa_india @LokSabhaSectt @S_MahajanLS",Pune India,1,2,0,0
1075309800336977921,Fabulous speech by @kakoligdastidar in on Surrogacy Bill. She is taking us through technicalities and history of IVF,Wed Dec 19 08:40:09 +0000 2018,2391,332370,11592,False,1,,Kolkata-Jalpaiguri,1,1,0,0
1075309718019596288,"RT @ZeeNews: Speaker Sumitra Mahajan fumes over ruckus in , says 'school kids are better'",Wed Dec 19 08:39:49 +0000 2018,15289,49240,206,False,22,"Speaker Sumitra Mahajan fumes over ruckus in , says 'school kids are better'",New Delhi,1,1,0,1
1075309241454325760,"Dr Kakoli Ghosh Dastidar speaks on The Surrogacy (Regulation) Bill, 2016",Wed Dec 19 08:37:56 +0000 2018,54,60778,178022,False,7,,Kolkata India,2,0,0,0
1075309165051035648,"And as expected, starts discussion on Bill Amidst protest Minister justifies the Bill The Bill completely ban and provides for only The Bill fails to see how even this can be exploitative for women!",Wed Dec 19 08:37:37 +0000 2018,284,1909,865,False,2,,New Delhi India,5,0,0,0
1075308760854196224,"discusses the Surrogacy (Regulation) Bill, 2016.",Wed Dec 19 08:36:01 +0000 2018,74,12794,324678,False,9,,New Delhi India,1,0,0,0
1075304019042754560,Sudip Bandyopadhyay makes an appeal for smooth running of the | WATCH,Wed Dec 19 08:17:10 +0000 2018,21616,22760,4796,False,1,,Kolkata,1,0,0,1
1075301549243543553,| adjourned till tomorrow and adjourned till noon,Wed Dec 19 08:07:22 +0000 2018,192,10283,662,False,0,,Mumbai India ,3,0,0,0
1075301274512486400,RT adjourned till tomorrow and adjourned till noon,Wed Dec 19 08:06:16 +0000 2018,715,41631,238,False,0,,Unknown,2,0,0,0
1075299895244918785,: adjourned till tomorrow and adjourned till noon,Wed Dec 19 08:00:47 +0000 2018,2163,75642,2098,False,0,,NEW DELHI,3,0,0,0
1075299325822070784,"RT @PRSLegislative: today; Bills to be discussed: The Surrogacy (Regulation) Bill, the National Medical Commission Bill, the New…",Wed Dec 19 07:58:32 +0000 2018,9224,21795,312,False,5,"today; Bills to be discussed: The Surrogacy (Regulation) Bill, the National Medical Commission Bill, the New Delhi International Arbitration Centre Bill, the Consumer Protection Bill.",Unknown,1,1,0,0
1075299266535546880,": protest over passing of Transgender Persons (Protection of Rights) Bill in . Protestors say, ""The community wasn't consulted. Bill doesn't consider reservations in jobs &amp; education, most of us are forced to beg &amp; the bill criminalises begging""",Wed Dec 19 07:58:17 +0000 2018,378,368142,3110684,False,4,,Unknown,3,0,0,0
1075298155477037056,RT @airnewsalerts: adjourned till noon as acrimonious scenes continued to mar the House.,Wed Dec 19 07:53:52 +0000 2018,2611,258737,858,False,3,adjourned till noon as acrimonious scenes continued to mar the House.,Mumbai India,1,1,0,0
1075294568407420928,Sudip Bandyopadhyay makes an appeal for smooth running of the | WATCH,Wed Dec 19 07:39:37 +0000 2018,54,60778,178022,False,12,,Kolkata India,1,0,0,0
1075288982034894849,"adjourned till noon following protests over ,",Wed Dec 19 07:17:25 +0000 2018,91,1555,84,False,0,,Mumbai India,3,0,0,1
1075281916851499008,"Sudip Bandyopadhyay makes an appeal for smooth running of the , says discussions must be held as per Business Advisory Committee decisions on issues raised by all parties",Wed Dec 19 06:49:21 +0000 2018,54,60778,178022,False,9,,Kolkata India,1,0,0,0
1075281636017741824,And adjourned till 2pm,Wed Dec 19 06:48:14 +0000 2018,284,1909,865,False,2,,New Delhi India,2,0,0,0
1075280254430785536,"reconvenes Amidst intense protests, papers and reports are being tabled Kharge makes a statement on and the demand on States that SC judgment based on incorrect info from govt",Wed Dec 19 06:42:45 +0000 2018,284,1909,865,False,2,,New Delhi India,3,0,0,0
1075275872121356288,should be renamed as LokSabhaAdjourned 😂,Wed Dec 19 06:25:20 +0000 2018,4584,6194,1477,False,0,,Mumbai,1,0,0,0
1075274569974497280,was adjourned till 12 p.m. after the opposition created ruckus over different issues including the :,Wed Dec 19 06:20:09 +0000 2018,11,105375,14846,False,0,,New Delhi,2,0,0,1
1075274545097887744,adjourned till noon as acrimonious scenes continued to mar the House.,Wed Dec 19 06:20:03 +0000 2018,369,217871,1982469,False,3,,New Delhi India,1,0,0,0
1075273518923673600,RT @kamlesm: reminded of our most photogenic &amp; once famed as most beautifull lady in world our of…,Wed Dec 19 06:15:59 +0000 2018,52077,32201,669,False,2,"reminded of our most photogenic &amp; once famed as most beautifull lady in world our of . who fought as Swatantra Party candidate for founded by C. Rajagopalachar, won by world's largest landslide winning by 192,909.",Andaman And Nicobar India,3,1,0,0
1075272281532690432,| adjourned till tomorrow and adjourned till noon,Wed Dec 19 06:11:04 +0000 2018,55,58002,45597,False,0,,India,3,0,0,0
1075270646479888384,RT @ibtimes_india: BREAKING: adjourned for Today; adjourned till Noon,Wed Dec 19 06:04:34 +0000 2018,19575,19978,57,False,2,BREAKING: adjourned for Today; adjourned till Noon,New Delhi India,3,1,0,1
1075270392321724417,adjourned till tomorrow and adjourned till noon,Wed Dec 19 06:03:33 +0000 2018,208,3937,148,False,0,,New Delhi India,2,0,0,0
1075269332404441088,BREAKING: adjourned for Today; adjourned till Noon,Wed Dec 19 05:59:21 +0000 2018,440,132335,15617,False,2,,India,3,0,0,1
1075268791070810112,adjourned till tomorrow and adjourned till noon | DD News,Wed Dec 19 05:57:11 +0000 2018,156,92933,1149,False,0,,India,2,0,0,0
1075268603837104128,"Meanwhile, also adjourned till 12pm",Wed Dec 19 05:56:27 +0000 2018,284,1909,865,False,2,,New Delhi India,2,0,0,0
1075264921707794432,", watching LSTV, surprisingly we Indians elect such ppl who are shouting in the name of democracy. Disgraceful politicians. Such ppl &amp; parties shld be shown the door in the next elections",Wed Dec 19 05:41:49 +0000 2018,17,1177,19,False,0,,Unknown,1,0,0,0
1075264366872854528,"Papers and reports being tabled in right now so far, all is calm In question hour proceeds, though protests are going on Question on mobile connectivity in NE areas being discussed",Wed Dec 19 05:39:37 +0000 2018,284,1909,865,False,2,,New Delhi India,3,0,0,0
