id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1086137981382012928,RT @GoNews24x7: Cong To Indentify Seats For Allies | meet on seat distribution ends with instructing stat…,Fri Jan 18 05:47:28 +0000 2019,637,636,1,False,11,Cong To Indentify Seats For Allies | meet on seat distribution ends with instructing state workers to identify which should be left open for allies. @AadeshRawal reports. For More:,Unknown,3,1,0,0
1086135157868777473,RT @GoNews24x7: Rahul CBN Alliance Meet | president Rahul Gandhi meets Telugu Desam chief to forge an alliance…,Fri Jan 18 05:36:15 +0000 2019,637,636,1,False,3,Rahul CBN Alliance Meet | president Rahul Gandhi meets Telugu Desam chief to forge an alliance for 2019 polls Android iPhone,Unknown,2,1,0,0
1086129389178241025,Karnataka Congress MLAs meet to be show of strength @hd_kumaraswamy @INCIndia,Fri Jan 18 05:13:20 +0000 2019,76,3969,5702,False,0,,India,9,2,0,1
1086086655507742720,RT @anilsharma45: taking feedback meetings on selection of candidates for coming polls in...Really a joke..…,Fri Jan 18 02:23:31 +0000 2019,1658,1236,39,False,1,"taking feedback meetings on selection of candidates for coming polls in...Really a joke.. just a ritual, as candidates who are popular do not get tickets but candidates who are ""influential' grab it..is there a need of all this drama @RahulGandhi",Jodhpur India,3,1,0,0
1085951630703579136,"taking feedback meetings on selection of candidates for coming polls in...Really a joke.. just a ritual, as candidates who are popular do not get tickets but candidates who are ""influential' grab it..is there a need of all this drama @RahulGandhi",Thu Jan 17 17:26:59 +0000 2019,8799,1816,511,False,1,,Jaipur,3,1,0,0
1085932825172307968,"RT @ScribeShah: polls will be like that of 1977, India voting against the dictatorship of , says Dipankar Bhattach…",Thu Jan 17 16:12:15 +0000 2019,881,534,157,False,2,"polls will be like that of 1977, India voting against the dictatorship of , says Dipankar Bhattacharya @Shehla_Rashid",Kolkata India,2,1,0,0
1085871966228226049,My story on bill. This bill introduced by MP @supriya_sule in winter session of 2018. @RahulGandhi @SheilaDikshit @ajaymaken @socialjurist @ashoksharma08,Thu Jan 17 12:10:25 +0000 2019,229,20,12,False,3,,New Delhi India,3,6,0,0
1085859244816117760,@ncbn got frightened after @ysjagan &amp; @KTRTRS knows for sure wht happened in state election even wrst wld happen in if with trying bst atleast dreaming to hold the too late,Thu Jan 17 11:19:52 +0000 2019,97,3041,34,False,0,,Unknown,4,3,0,0
1085852728750833664,"polls will be like that of 1977, India voting against the dictatorship of , says Dipankar Bhattacharya @Shehla_Rashid",Thu Jan 17 10:53:59 +0000 2019,6597,2836,601,False,2,,Kolkata India,2,1,0,1
1085850455131869184,"Inducted as Delhi President ahead of the crucial Lok Sabha elections, says her target is to win all the seven seats in the national capital.",Thu Jan 17 10:44:57 +0000 2019,61261,8067,1388,False,0,,தமிழ்நாடு.tamilnadu ,4,0,0,0
1085849779416879106,"polls will be like that of 1977, voting against the dictatorship of , says @Dipankar_cpiml",Thu Jan 17 10:42:16 +0000 2019,356,1049,247,False,2,,Kolkata India,5,1,0,1
1085812540175773698,"Inducted as Delhi President ahead of the crucial Lok Sabha elections, says her target is to win all the seven seats in the national capital.",Thu Jan 17 08:14:17 +0000 2019,319,19663,57063,False,71,,New Delhi India,4,0,0,1
1085797115069194246,RT @electionstation: Congress not a challenge for AAP: Sanjay Singh @AamAadmiParty …,Thu Jan 17 07:13:00 +0000 2019,0,27940,161,False,1,Congress not a challenge for AAP: Sanjay Singh @AamAadmiParty,Unknown,3,2,0,0
1085797029828149248,Congress not a challenge for AAP: Sanjay Singh @AamAadmiParty,Thu Jan 17 07:12:39 +0000 2019,76,3969,5702,False,1,,India,9,1,0,1
1085790093447639045,"RT @GoNews24x7: Going It Alone | After the SP &amp; BSP forged their alliance, the party has said it will contest on all 80 seats in…",Thu Jan 17 06:45:05 +0000 2019,637,636,1,False,4,"Going It Alone | After the SP &amp; BSP forged their alliance, the party has said it will contest on all 80 seats in Uttar Pradesh in the forthcoming polls For More:",Unknown,1,1,0,0
1085790067916828672,"RT @GoNews24x7: After the SP &amp; BSP forged their alliance, the party has said it will contest on all 80 seats in Uttar Pradesh in…",Thu Jan 17 06:44:59 +0000 2019,637,636,1,False,2,"After the SP &amp; BSP forged their alliance, the party has said it will contest on all 80 seats in Uttar Pradesh in the forthcoming polls For More:",Unknown,1,1,0,0
1085789242456924161,“We can share two-three seats with other parties”-Ghulam Nabi Azad @RahulGandhi,Thu Jan 17 06:41:43 +0000 2019,76,3969,5702,False,0,,India,10,1,0,1
1085769520034111489,RT @electionstation: Congress state unit takes feedback for six Lok Sabha seats in Jaipur @ashokgehlot51 @JaipurCongress @RahulGandhi …,Thu Jan 17 05:23:20 +0000 2019,18,35750,441,False,1,Congress state unit takes feedback for six Lok Sabha seats in Jaipur @ashokgehlot51 @JaipurCongress @RahulGandhi,London,0,4,0,0
1085769278895190016,Congress state unit takes feedback for six Lok Sabha seats in Jaipur @ashokgehlot51 @JaipurCongress @RahulGandhi,Thu Jan 17 05:22:23 +0000 2019,76,3969,5702,False,1,,India,9,3,0,1
1085747880168747008,"AAP irrelevant, we want to win all 7 Lok Sabha seats in Delhi: Sheila Dikshit Indian National Congress",Thu Jan 17 03:57:21 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1085620083299442690,Dear @RahulGandhi &amp; @narendramodi can your respective party MPs from both &amp; start listening to the speakers and respect their requests? Kindly Watch how UK parliament runs!,Wed Jan 16 19:29:32 +0000 2019,1367,2308,258,False,0,,United Kingdom,2,2,0,0
1085513237188100097,"Inducted as President ahead of the crucial , says her target is to win all the seven seats in the national capital.",Wed Jan 16 12:24:58 +0000 2019,3831,240883,4307,False,0,,New Delhi Delhi,5,0,0,0
1085512462869368833,"Inducted as President ahead of the crucial , says her target is to win all the seven seats in the national capital.",Wed Jan 16 12:21:53 +0000 2019,0,107522,15149,False,1,,New Delhi,5,0,0,0
1085511870054682624,"RT @abpnewstv: "" will contest all 80 seats in "": Ghulam Nabi Azad",Wed Jan 16 12:19:32 +0000 2019,30379,24708,183,False,44,""" will contest all 80 seats in "": Ghulam Nabi Azad",Unknown,3,1,0,1
1085499449206497285,Odisha Congress Working President quits party to join BJD,Wed Jan 16 11:30:10 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1085495188011638784,Congress' candidate list for Kerala Lok Sabha polls to be finalized by Feb 20 @INCIndia @ShashiTharoor @INCKerala,Wed Jan 16 11:13:15 +0000 2019,76,3969,5702,False,0,,India,9,3,0,1
1085487631721324544,RT @moliticsindia: WIll will be a part of Non-Congress ? UP is home to 80 seats. Its interesting to…,Wed Jan 16 10:43:13 +0000 2019,220,168,18,False,1,WIll will be a part of Non-Congress ? UP is home to 80 seats. Its interesting to see how is it going to impact ? @trspartyonline @yadavakhilesh @MediaCellSP,Unknown,3,1,0,0
1085471799083642880,WIll will be a part of Non-Congress ? UP is home to 80 seats. Its interesting to see how is it going to impact ? @trspartyonline @yadavakhilesh @MediaCellSP,Wed Jan 16 09:40:18 +0000 2019,61,2816,8770,False,1,,Gurgaon India,4,3,0,1
1085438779706331136,"""RINGMASTER"" @RahulGandhi's ""HAND"" @INCIndia will orchestrate a trick where ""ELEPHANT"" @BSP4India will perform a miracle by riding a ""BICYCLE"" @samajwadiparty for running over the dreams of common man. Dynastic Corrupts Vs Self made believers. @BJP4India So it begins...",Wed Jan 16 07:29:06 +0000 2019,2,15,17,False,0,,Taipei City Taiwan,1,5,0,0
1085381059796176898,"Rahul, Sonia to skip Mamata's opposition rally @RahulGandhi @MamataOfficial @AITCofficial",Wed Jan 16 03:39:44 +0000 2019,76,3969,5702,False,0,,India,9,3,0,1
1085205324104065024,RT @electionstation: Sharad Pawar denies seat sharing with MNS forming alliance with Congress @PawarSpeaks @NCPspeaks @RahulGandhi @INCIn…,Tue Jan 15 16:01:26 +0000 2019,159,66,4,False,1,Sharad Pawar denies seat sharing with MNS forming alliance with Congress @PawarSpeaks @NCPspeaks @RahulGandhi @INCIndia,New Delhi India,0,4,0,0
1085205298694959104,RT @electionstation: Shivpal Yadav supposedly to join hands with Congress @yadavakhilesh @RahulGandhi @INCIndia …,Tue Jan 15 16:01:20 +0000 2019,159,66,4,False,1,Shivpal Yadav supposedly to join hands with Congress @yadavakhilesh @RahulGandhi @INCIndia,New Delhi India,1,4,0,0
1085205093601824768,RT @electionstation: Congress will win the upcoming Lok Sabha elections-Sachin Pilot @SachinPilot @INCIndia …,Tue Jan 15 16:00:31 +0000 2019,159,66,4,False,1,Congress will win the upcoming Lok Sabha elections-Sachin Pilot @SachinPilot @INCIndia,New Delhi India,2,3,0,0
1088414829205962754,"RT @anandstdas_TNIE: Bringing formally into politics is a ""big step"" has taken to ""make space for itself"" in toda…",Thu Jan 24 12:34:51 +0000 2019,10939,5250,597,False,1,"Bringing formally into politics is a ""big step"" has taken to ""make space for itself"" in today's crowded electoral politics, says party chief . The party's leaders &amp; workers in think it will prove a decisive step in .",Unknown,2,1,0,0
1088410926779265031,Modi government has no right to present full budget: Congress,Thu Jan 24 12:19:21 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1088348751310319616,RT @electionstation: Babulal Gaur to join Congress for Lok Sabha elections 2019 …,Thu Jan 24 08:12:17 +0000 2019,316,14811,1190,False,1,Babulal Gaur to join Congress for Lok Sabha elections 2019,Ghaziabad India,3,1,0,0
1088348201911046147,Babulal Gaur to join Congress for Lok Sabha elections 2019,Thu Jan 24 08:10:06 +0000 2019,76,3969,5702,False,1,,India,9,0,0,1
1088342139497459712,Congress to go alone in Andhra Pradesh @Oommen_Chandy @INCKerala,Thu Jan 24 07:46:01 +0000 2019,76,3969,5702,False,0,,India,9,2,0,1
1088323886498820096,"@CNBCTV18News @htTweets @GandhiVadra @INCIndia @latha_venkatesh @SurabhiUpadhyay Whilst @INCIndia being excited is understandable , excitement in the about is laughable. She campaigned in previous without much to show. Nothing has changed.",Thu Jan 24 06:33:29 +0000 2019,257,8636,156,False,0,,India,3,7,0,0
1088323140785135616,HD Kumaraswamy wants Rahul Gandhi to be the next PM,Thu Jan 24 06:30:31 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1088307500871380993,Priyanka Gandhi: A potent campaigner who can make a difference to the Congress,Thu Jan 24 05:28:22 +0000 2019,76,3969,5702,False,1,,India,9,0,0,1
1088298587857989633,RT @24x7P: Congress President @RahulGandhi once again proves that actions speak louder than words. is appointed Congress G…,Thu Jan 24 04:52:57 +0000 2019,246,206,86,False,4,Congress President @RahulGandhi once again proves that actions speak louder than words. is appointed Congress General Secretary Incharge of UP East and @JM_Scindia of UP West. This is different Now. Is this a of .,New Delhi India,1,2,0,0
1088294529420021760,Priyanka Gandhi compared to goddess Durga by party members,Thu Jan 24 04:36:50 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1088290058971471872,Priyanka to work hard to give UP Congress CM: @RahulGandhi,Thu Jan 24 04:19:04 +0000 2019,76,3969,5702,False,0,,India,9,1,0,1
1088288261674549248,'Premature' to say Priyanka Gandhi will be fielded as Cong's PM candidate: Prashant Kishor @PrashantKishor,Thu Jan 24 04:11:55 +0000 2019,2012,156354,2530,False,0,,Hyderabad,4,1,0,1
1088281950496923650,will support @ArvindKejriwal @RahulGandhi @INCIndia @AamAadmiParty @rpbreakingnews,Thu Jan 24 03:46:50 +0000 2019,611,4735,1030,False,0,,New Delhi,5,5,0,0
1088156386876248070,Does entry of prove that @RahulGandhi cannot handle ? Entry of confirms that @RahulGandhi was never a Material 😀 You don’t require a same age leader to cover up another leader of same age !!,Wed Jan 23 19:27:54 +0000 2019,11924,15044,31401,False,0,,Mumbai,4,2,0,0
1088132525678051331,"Bringing formally into politics is a ""big step"" has taken to ""make space for itself"" in today's crowded electoral politics, says party chief . The party's leaders &amp; workers in think it will prove a decisive step in .",Wed Jan 23 17:53:05 +0000 2019,10939,5250,597,False,1,,Unknown,5,0,0,1
1088120934706208768,RT @IndiaAheadNews: Is 's appointment a game-changer for @INCIndia in 2019 ? Watch …,Wed Jan 23 17:07:01 +0000 2019,1961,39274,17496,False,2,Is 's appointment a game-changer for @INCIndia in 2019 ? Watch at 8 pm with @SSanyal only on @IndiaAheadNews Our guests for the show- @ramanmalik @drnigam15,Gurgaon India,3,2,0,0
1088075839336579072,Congress President @RahulGandhi once again proves that actions speak louder than words. is appointed Congress General Secretary Incharge of UP East and @JM_Scindia of UP West. This is different Now. Is this a of .,Wed Jan 23 14:07:50 +0000 2019,246,206,86,False,4,,New Delhi India,4,2,0,0
1088057502661406720,Is 's appointment a game-changer for @INCIndia in 2019 ? Watch at 8 pm with @SSanyal only on @IndiaAheadNews Our guests for the show- @ramanmalik @drnigam15,Wed Jan 23 12:54:58 +0000 2019,41,3651,1410,False,2,,India,4,5,0,0
1088027216343031809,RT @electionstation: Prashant Kishore: Priyanka’s entry will boost Congress …,Wed Jan 23 10:54:37 +0000 2019,12738,65462,2372,False,1,Prashant Kishore: Priyanka’s entry will boost Congress,Hyderabad Deccan,3,1,0,0
1088026768718680065,"This is what I tweeted on 16th April, 2018. Much water has flown below the bridges since then and things are certainly turning for the better. 's elevation will prove to be a big for 's prospects in the coming . God Bless ! 👍",Wed Jan 23 10:52:50 +0000 2019,9300,77843,1100,False,3,,New Delhi India,4,0,0,1
1088022920897708032,Prashant Kishore: Priyanka’s entry will boost Congress,Wed Jan 23 10:37:33 +0000 2019,76,3969,5702,False,1,,India,9,0,0,1
1088013784734588928,"@MrsGandhi Modi no longer safe bet for BJP? There are murmurs that , along with Shiv Sena, is considering three months extension to Modi in the upcoming of 2019. With what face then Modi heads to BJP meetings and rallys everyday? 😂",Wed Jan 23 10:01:15 +0000 2019,5635,3355,186,False,0,,Paataal Lok,2,1,0,0
1088012744396234752,Lok Sabha Elections: Kerala Congress Demands One More Seat,Wed Jan 23 09:57:07 +0000 2019,1,21691,23028,False,0,,Kerala India,1,0,0,1
1088004846203002881,Priyanaka named Congress General Secretary for UP East @RahulGandhi @INCIndia,Wed Jan 23 09:25:44 +0000 2019,76,3969,5702,False,0,,India,9,2,0,1
1087990815786520577,Robert Vadra shares an emotional post for wife Priyanka Gandhi Vadra for making an entry in politics ahead of Lok Sabha Polls,Wed Jan 23 08:29:59 +0000 2019,364,83424,56873,False,0,,N 161Flat No 101Thapar House,6,0,0,1
1087985335689244672,"RT @dharm_adhikari: officially enters politics, appointed Cong's Gen Secretary for UP (East)",Wed Jan 23 08:08:12 +0000 2019,5982,4757,42,False,1,"officially enters politics, appointed Cong's Gen Secretary for UP (East)",भारतपृथ्वीब्रह्मांड,2,1,0,0
1087984472635641856,"officially enters politics, appointed Cong's Gen Secretary for UP (East)",Wed Jan 23 08:04:46 +0000 2019,8015,9947,1937,False,1,,Bengaluru/Nagpur,2,0,0,1
1087983530980851713,That is Big! Mrs. Priyanka Gandhi Vadraji makes entry to active Politics! Game has just begun.,Wed Jan 23 08:01:02 +0000 2019,1409,331,33,False,0,,Indore India,4,0,0,0
1087980118268620802,"Three months ahead of , makes debut into active politics as she takes charge as General Secretary of East.",Wed Jan 23 07:47:28 +0000 2019,41,3651,1410,False,0,,India,3,0,0,0
